660, 660, 660, 660, 1284; 259, 259, 259, 259, 1284; 660, 660, 660, 660, 97; 188, 188, 188, 188, 87; 28, 28, 28, 28, 89; 190, 190, 190, 190, 44; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
840, 840, 840, 840, 253; 85, 85, 85, 85, 253; 840, 840, 840, 840, 1005; 89, 89, 89, 89, 108; 73, 73, 73, 73, 112; 91, 91, 91, 91, 71; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
598, 598, 598, 598, 1101; 1351, 1351, 1351, 1351, 1101; 598, 598, 598, 598, 310; 55, 55, 55, 55, 134; 47, 47, 47, 47, 136; 57, 57, 57, 57, 19; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1262, 1262, 1262, 1262, 1285; 311, 311, 311, 311, 1285; 1262, 1262, 1262, 1262, 839; 46, 46, 46, 46, 46; 163, 163, 163, 163, 48; 48, 48, 48, 48, 94; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
589, 589, 589, 589, 622; 608, 608, 608, 608, 622; 589, 589, 589, 589, 181; 58, 58, 58, 58, 58; 35, 35, 35, 35, 70; 60, 60, 60, 60, 217; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
467, 467, 467, 467, 937; 580, 580, 580, 580, 937; 467, 467, 467, 467, 579; 139, 139, 139, 139, 117; 110, 110, 110, 110, 119; 141, 141, 141, 141, 29; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
346, 346, 346, 346, 1301; 591, 591, 591, 591, 1301; 346, 346, 346, 346, 780; 145, 145, 145, 145, 103; 91, 91, 91, 91, 105; 143, 143, 143, 143, 29; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
805, 805, 805, 805, 727; 169, 169, 169, 169, 727; 805, 805, 805, 805, 100; 104, 104, 104, 104, 118; 140, 140, 140, 140, 120; 106, 106, 106, 106, 72; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
217, 217, 217, 217, 782; 250, 250, 250, 250, 782; 217, 217, 217, 217, 543; 52, 52, 52, 52, 15; 124, 124, 124, 124, 17; 54, 54, 54, 54, 33; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
936, 936, 936, 936, 85; 705, 705, 705, 705, 85; 936, 936, 936, 936, 717; 166, 166, 166, 166, 183; 57, 57, 57, 57, 185; 168, 168, 168, 168, 124; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1024, 1024, 1024, 1024, 690; 200, 200, 200, 200, 690; 1024, 1024, 1024, 1024, 348; 74, 74, 74, 74, 21; 106, 106, 106, 106, 23; 85, 85, 85, 85, 147; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
739, 739, 739, 739, 937; 32, 32, 32, 32, 937; 739, 739, 739, 739, 1366; 166, 166, 166, 166, 75; 65, 65, 65, 65, 77; 168, 168, 168, 168, 111; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
345, 345, 345, 345, 973; 927, 927, 927, 927, 973; 345, 345, 345, 345, 573; 92, 92, 92, 92, 117; 149, 149, 149, 149, 119; 94, 94, 94, 94, 132; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
189, 189, 189, 189, 216; 1047, 1047, 1047, 1047, 216; 189, 189, 189, 189, 1026; 95, 95, 95, 95, 51; 78, 78, 78, 78, 53; 99, 99, 99, 99, 39; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
193, 193, 193, 193, 1183; 880, 880, 880, 880, 1183; 193, 193, 193, 193, 506; 18, 18, 18, 18, 98; 110, 110, 110, 110, 100; 20, 20, 20, 20, 126; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
128, 128, 128, 128, 257; 184, 184, 184, 184, 257; 128, 128, 128, 128, 36; 198, 198, 198, 198, 206; 222, 222, 222, 222, 208; 200, 200, 200, 200, 89; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1032, 1032, 1032, 1032, 1033; 210, 210, 210, 210, 1033; 1032, 1032, 1032, 1032, 1023; 89, 89, 89, 89, 74; 137, 137, 137, 137, 76; 91, 91, 91, 91, 134; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1369, 1369, 1369, 1369, 876; 713, 713, 713, 713, 876; 1369, 1369, 1369, 1369, 48; 116, 116, 116, 116, 160; 113, 113, 113, 113, 166; 118, 118, 118, 118, 111; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
685, 685, 685, 685, 172; 672, 672, 672, 672, 172; 685, 685, 685, 685, 345; 79, 79, 79, 79, 88; 25, 25, 25, 25, 93; 74, 74, 74, 74, 95; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
457, 457, 457, 457, 713; 1192, 1192, 1192, 1192, 713; 457, 457, 457, 457, 977; 33, 33, 33, 33, 110; 38, 38, 38, 38, 112; 35, 35, 35, 35, 77; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1114, 1114, 1114, 1114, 875; 167, 167, 167, 167, 875; 1114, 1114, 1114, 1114, 56; 69, 69, 69, 69, 103; 129, 129, 129, 129, 108; 71, 71, 71, 71, 120; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
834, 834, 834, 834, 1249; 893, 893, 893, 893, 1249; 834, 834, 834, 834, 1122; 101, 101, 101, 101, 68; 112, 112, 112, 112, 70; 103, 103, 103, 103, 11; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1124, 1124, 1124, 1124, 96; 10, 10, 10, 10, 96; 1124, 1124, 1124, 1124, 411; 78, 78, 78, 78, 27; 41, 41, 41, 41, 29; 93, 93, 93, 93, 61; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
95, 95, 95, 95, 1258; 421, 421, 421, 421, 1258; 95, 95, 95, 95, 917; 53, 53, 53, 53, 38; 119, 119, 119, 119, 51; 55, 55, 55, 55, 91; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
937, 937, 937, 937, 809; 568, 568, 568, 568, 809; 937, 937, 937, 937, 233; 133, 133, 133, 133, 139; 87, 87, 87, 87, 141; 135, 135, 135, 135, 96; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1252, 1252, 1252, 1252, 966; 797, 797, 797, 797, 966; 1252, 1252, 1252, 1252, 97; 218, 218, 218, 218, 168; 86, 86, 86, 86, 170; 220, 220, 220, 220, 119; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1351, 1351, 1351, 1351, 842; 137, 137, 137, 137, 842; 1351, 1351, 1351, 1351, 230; 97, 97, 97, 97, 84; 67, 67, 67, 67, 86; 99, 99, 99, 99, 30; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
214, 214, 214, 214, 652; 1249, 1249, 1249, 1249, 652; 214, 214, 214, 214, 164; 121, 121, 121, 121, 10; 150, 150, 150, 150, 14; 136, 136, 136, 136, 158; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
755, 755, 755, 755, 1222; 402, 402, 402, 402, 1222; 755, 755, 755, 755, 454; 59, 59, 59, 59, 174; 137, 137, 137, 137, 176; 61, 61, 61, 61, 146; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1288, 1288, 1288, 1288, 909; 1258, 1258, 1258, 1258, 909; 1288, 1288, 1288, 1288, 29; 94, 94, 94, 94, 85; 58, 58, 58, 58, 87; 92, 92, 92, 92, 55; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
876, 876, 876, 876, 492; 1369, 1369, 1369, 1369, 492; 876, 876, 876, 876, 977; 145, 145, 145, 145, 99; 71, 71, 71, 71, 101; 152, 152, 152, 152, 22; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
302, 302, 302, 302, 91; 226, 226, 226, 226, 91; 302, 302, 302, 302, 835; 42, 42, 42, 42, 124; 97, 97, 97, 97, 126; 44, 44, 44, 44, 51; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
689, 689, 689, 689, 1242; 867, 867, 867, 867, 1242; 689, 689, 689, 689, 885; 119, 119, 119, 119, 82; 44, 44, 44, 44, 84; 124, 124, 124, 124, 95; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1106, 1106, 1106, 1106, 1119; 1160, 1160, 1160, 1160, 1119; 1106, 1106, 1106, 1106, 1195; 144, 144, 144, 144, 11; 90, 90, 90, 90, 13; 142, 142, 142, 142, 48; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
951, 951, 951, 951, 1211; 1038, 1038, 1038, 1038, 1211; 951, 951, 951, 951, 781; 39, 39, 39, 39, 32; 42, 42, 42, 42, 34; 41, 41, 41, 41, 158; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
52, 52, 52, 52, 261; 88, 88, 88, 88, 261; 52, 52, 52, 52, 550; 60, 60, 60, 60, 99; 145, 145, 145, 145, 101; 62, 62, 62, 62, 15; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1324, 1324, 1324, 1324, 781; 861, 861, 861, 861, 781; 1324, 1324, 1324, 1324, 1346; 40, 40, 40, 40, 41; 119, 119, 119, 119, 43; 42, 42, 42, 42, 86; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1077, 1077, 1077, 1077, 668; 701, 701, 701, 701, 668; 1077, 1077, 1077, 1077, 179; 75, 75, 75, 75, 143; 140, 140, 140, 140, 145; 77, 77, 77, 77, 15; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1006, 1006, 1006, 1006, 1259; 1318, 1318, 1318, 1318, 1259; 1006, 1006, 1006, 1006, 95; 189, 189, 189, 189, 116; 86, 86, 86, 86, 118; 191, 191, 191, 191, 64; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
583, 583, 583, 583, 282; 261, 261, 261, 261, 282; 583, 583, 583, 583, 271; 49, 49, 49, 49, 59; 106, 106, 106, 106, 104; 51, 51, 51, 51, 54; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
585, 585, 585, 585, 864; 272, 272, 272, 272, 864; 585, 585, 585, 585, 215; 116, 116, 116, 116, 42; 57, 57, 57, 57, 44; 118, 118, 118, 118, 73; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
515, 515, 515, 515, 1238; 369, 369, 369, 369, 1238; 515, 515, 515, 515, 910; 15, 15, 15, 15, 189; 148, 148, 148, 148, 191; 17, 17, 17, 17, 178; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
337, 337, 337, 337, 118; 165, 165, 165, 165, 118; 337, 337, 337, 337, 58; 240, 240, 240, 240, 56; 112, 112, 112, 112, 61; 242, 242, 242, 242, 51; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1134, 1134, 1134, 1134, 707; 92, 92, 92, 92, 707; 1134, 1134, 1134, 1134, 1026; 85, 85, 85, 85, 97; 106, 106, 106, 106, 99; 87, 87, 87, 87, 9; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
45, 45, 45, 45, 1203; 787, 787, 787, 787, 1203; 45, 45, 45, 45, 850; 78, 78, 78, 78, 109; 8, 8, 8, 8, 113; 80, 80, 80, 80, 103; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
477, 477, 477, 477, 1025; 264, 264, 264, 264, 1025; 477, 477, 477, 477, 72; 109, 109, 109, 109, 75; 8, 8, 8, 8, 77; 107, 107, 107, 107, 80; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
849, 849, 849, 849, 888; 1038, 1038, 1038, 1038, 888; 849, 849, 849, 849, 594; 144, 144, 144, 144, 16; 79, 79, 79, 79, 18; 146, 146, 146, 146, 190; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
663, 663, 663, 663, 1063; 326, 326, 326, 326, 1063; 663, 663, 663, 663, 1038; 4, 4, 4, 4, 74; 63, 63, 63, 63, 109; 11, 11, 11, 11, 116; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
519, 519, 519, 519, 954; 564, 564, 564, 564, 954; 519, 519, 519, 519, 81; 58, 58, 58, 58, 45; 68, 68, 68, 68, 47; 60, 60, 60, 60, 67; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
952, 952, 952, 952, 12; 808, 808, 808, 808, 12; 952, 952, 952, 952, 556; 93, 93, 93, 93, 184; 84, 84, 84, 84, 186; 95, 95, 95, 95, 77; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
286, 286, 286, 286, 826; 294, 294, 294, 294, 826; 286, 286, 286, 286, 543; 22, 22, 22, 22, 186; 150, 150, 150, 150, 193; 56, 56, 56, 56, 98; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
195, 195, 195, 195, 293; 1359, 1359, 1359, 1359, 293; 195, 195, 195, 195, 1202; 66, 66, 66, 66, 11; 76, 76, 76, 76, 13; 68, 68, 68, 68, 90; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
743, 743, 743, 743, 97; 1053, 1053, 1053, 1053, 97; 743, 743, 743, 743, 955; 99, 99, 99, 99, 41; 138, 138, 138, 138, 43; 111, 111, 111, 111, 82; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
324, 324, 324, 324, 509; 1379, 1379, 1379, 1379, 509; 324, 324, 324, 324, 617; 84, 84, 84, 84, 122; 40, 40, 40, 40, 124; 88, 88, 88, 88, 30; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
586, 586, 586, 586, 1; 217, 217, 217, 217, 1; 586, 586, 586, 586, 1221; 2, 2, 2, 2, 37; 75, 75, 75, 75, 39; 4, 4, 4, 4, 83; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
627, 627, 627, 627, 277; 529, 529, 529, 529, 277; 627, 627, 627, 627, 307; 45, 45, 45, 45, 56; 20, 20, 20, 20, 54; 51, 51, 51, 51, 75; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
107, 107, 107, 107, 549; 14, 14, 14, 14, 549; 107, 107, 107, 107, 507; 114, 114, 114, 114, 20; 64, 64, 64, 64, 22; 118, 118, 118, 118, 55; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1307, 1307, 1307, 1307, 1164; 632, 632, 632, 632, 1164; 1307, 1307, 1307, 1307, 371; 136, 136, 136, 136, 139; 37, 37, 37, 37, 141; 138, 138, 138, 138, 112; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1255, 1255, 1255, 1255, 871; 206, 206, 206, 206, 871; 1255, 1255, 1255, 1255, 999; 168, 168, 168, 168, 38; 211, 211, 211, 211, 40; 170, 170, 170, 170, 130; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
509, 509, 509, 509, 344; 1296, 1296, 1296, 1296, 344; 509, 509, 509, 509, 655; 132, 132, 132, 132, 43; 85, 85, 85, 85, 45; 134, 134, 134, 134, 37; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
419, 419, 419, 419, 1277; 639, 639, 639, 639, 1277; 419, 419, 419, 419, 1177; 89, 89, 89, 89, 146; 27, 27, 27, 27, 150; 91, 91, 91, 91, 97; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
333, 333, 333, 333, 464; 940, 940, 940, 940, 464; 333, 333, 333, 333, 666; 49, 49, 49, 49, 80; 81, 81, 81, 81, 82; 82, 82, 82, 82, 26; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
839, 839, 839, 839, 333; 201, 201, 201, 201, 333; 839, 839, 839, 839, 940; 25, 25, 25, 25, 111; 59, 59, 59, 59, 113; 27, 27, 27, 27, 77; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
743, 743, 743, 743, 262; 929, 929, 929, 929, 262; 743, 743, 743, 743, 777; 100, 100, 100, 100, 101; 27, 27, 27, 27, 103; 112, 112, 112, 112, 53; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1202, 1202, 1202, 1202, 1298; 965, 965, 965, 965, 1298; 1202, 1202, 1202, 1202, 373; 109, 109, 109, 109, 22; 163, 163, 163, 163, 24; 111, 111, 111, 111, 117; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
576, 576, 576, 576, 1075; 477, 477, 477, 477, 1075; 576, 576, 576, 576, 1266; 122, 122, 122, 122, 97; 106, 106, 106, 106, 137; 128, 128, 128, 128, 39; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
803, 803, 803, 803, 1296; 634, 634, 634, 634, 1296; 803, 803, 803, 803, 216; 73, 73, 73, 73, 32; 145, 145, 145, 145, 34; 75, 75, 75, 75, 60; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1094, 1094, 1094, 1094, 32; 109, 109, 109, 109, 32; 1094, 1094, 1094, 1094, 417; 76, 76, 76, 76, 33; 42, 42, 42, 42, 35; 78, 78, 78, 78, 51; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
794, 794, 794, 794, 814; 622, 622, 622, 622, 814; 794, 794, 794, 794, 186; 46, 46, 46, 46, 79; 77, 77, 77, 77, 81; 48, 48, 48, 48, 141; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
274, 274, 274, 274, 509; 261, 261, 261, 261, 509; 274, 274, 274, 274, 1244; 139, 139, 139, 139, 139; 103, 103, 103, 103, 141; 141, 141, 141, 141, 129; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
531, 531, 531, 531, 581; 160, 160, 160, 160, 581; 531, 531, 531, 531, 728; 108, 108, 108, 108, 129; 138, 138, 138, 138, 131; 106, 106, 106, 106, 115; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1247, 1247, 1247, 1247, 44; 349, 349, 349, 349, 44; 1247, 1247, 1247, 1247, 563; 59, 59, 59, 59, 117; 119, 119, 119, 119, 126; 61, 61, 61, 61, 169; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1114, 1114, 1114, 1114, 357; 65, 65, 65, 65, 357; 1114, 1114, 1114, 1114, 577; 120, 120, 120, 120, 218; 116, 116, 116, 116, 216; 122, 122, 122, 122, 100; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1112, 1112, 1112, 1112, 514; 185, 185, 185, 185, 514; 1112, 1112, 1112, 1112, 1265; 112, 112, 112, 112, 37; 36, 36, 36, 36, 39; 114, 114, 114, 114, 175; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1018, 1018, 1018, 1018, 143; 542, 542, 542, 542, 143; 1018, 1018, 1018, 1018, 368; 59, 59, 59, 59, 67; 52, 52, 52, 52, 69; 57, 57, 57, 57, 98; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
82, 82, 82, 82, 708; 121, 121, 121, 121, 708; 82, 82, 82, 82, 1026; 48, 48, 48, 48, 103; 71, 71, 71, 71, 105; 61, 61, 61, 61, 48; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
63, 63, 63, 63, 572; 262, 262, 262, 262, 572; 63, 63, 63, 63, 1212; 22, 22, 22, 22, 10; 134, 134, 134, 134, 12; 24, 24, 24, 24, 41; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
411, 411, 411, 411, 771; 7, 7, 7, 7, 771; 411, 411, 411, 411, 1126; 63, 63, 63, 63, 85; 124, 124, 124, 124, 87; 65, 65, 65, 65, 40; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
716, 716, 716, 716, 512; 676, 676, 676, 676, 512; 716, 716, 716, 716, 1082; 110, 110, 110, 110, 134; 13, 13, 13, 13, 136; 112, 112, 112, 112, 47; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
550, 550, 550, 550, 655; 258, 258, 258, 258, 655; 550, 550, 550, 550, 53; 86, 86, 86, 86, 62; 28, 28, 28, 28, 64; 88, 88, 88, 88, 111; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
708, 708, 708, 708, 896; 996, 996, 996, 996, 896; 708, 708, 708, 708, 427; 132, 132, 132, 132, 37; 70, 70, 70, 70, 39; 134, 134, 134, 134, 91; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1232, 1232, 1232, 1232, 816; 164, 164, 164, 164, 816; 1232, 1232, 1232, 1232, 901; 64, 64, 64, 64, 170; 107, 107, 107, 107, 172; 66, 66, 66, 66, 83; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1259, 1259, 1259, 1259, 1380; 453, 453, 453, 453, 1380; 1259, 1259, 1259, 1259, 31; 185, 185, 185, 185, 14; 13, 13, 13, 13, 16; 187, 187, 187, 187, 23; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
270, 270, 270, 270, 664; 276, 276, 276, 276, 664; 270, 270, 270, 270, 312; 147, 147, 147, 147, 87; 45, 45, 45, 45, 89; 149, 149, 149, 149, 15; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
601, 601, 601, 601, 33; 138, 138, 138, 138, 33; 601, 601, 601, 601, 881; 54, 54, 54, 54, 84; 5, 5, 5, 5, 86; 56, 56, 56, 56, 92; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
347, 347, 347, 347, 650; 1249, 1249, 1249, 1249, 650; 347, 347, 347, 347, 652; 61, 61, 61, 61, 94; 141, 141, 141, 141, 96; 63, 63, 63, 63, 23; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
239, 239, 239, 239, 1327; 415, 415, 415, 415, 1327; 239, 239, 239, 239, 403; 126, 126, 126, 126, 138; 91, 91, 91, 91, 140; 131, 131, 131, 131, 112; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
922, 922, 922, 922, 1364; 742, 742, 742, 742, 1364; 922, 922, 922, 922, 806; 50, 50, 50, 50, 58; 74, 74, 74, 74, 60; 52, 52, 52, 52, 207; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1226, 1226, 1226, 1226, 603; 1009, 1009, 1009, 1009, 603; 1226, 1226, 1226, 1226, 704; 37, 37, 37, 37, 82; 119, 119, 119, 119, 84; 39, 39, 39, 39, 40; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
892, 892, 892, 892, 1149; 754, 754, 754, 754, 1149; 892, 892, 892, 892, 610; 84, 84, 84, 84, 39; 120, 120, 120, 120, 41; 86, 86, 86, 86, 121; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
672, 672, 672, 672, 345; 1334, 1334, 1334, 1334, 345; 672, 672, 672, 672, 959; 57, 57, 57, 57, 17; 103, 103, 103, 103, 19; 59, 59, 59, 59, 21; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
666, 666, 666, 666, 682; 311, 311, 311, 311, 682; 666, 666, 666, 666, 362; 86, 86, 86, 86, 136; 167, 167, 167, 167, 138; 88, 88, 88, 88, 126; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
861, 861, 861, 861, 162; 653, 653, 653, 653, 162; 861, 861, 861, 861, 663; 72, 72, 72, 72, 54; 79, 79, 79, 79, 56; 74, 74, 74, 74, 11; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
141, 141, 141, 141, 501; 859, 859, 859, 859, 501; 141, 141, 141, 141, 1358; 18, 18, 18, 18, 66; 85, 85, 85, 85, 71; 20, 20, 20, 20, 118; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
496, 496, 496, 496, 950; 168, 168, 168, 168, 950; 496, 496, 496, 496, 538; 208, 208, 208, 208, 80; 75, 75, 75, 75, 82; 210, 210, 210, 210, 120; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
217, 217, 217, 217, 826; 543, 543, 543, 543, 826; 217, 217, 217, 217, 1309; 54, 54, 54, 54, 185; 119, 119, 119, 119, 192; 56, 56, 56, 56, 38; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1314, 1314, 1314, 1314, 255; 520, 520, 520, 520, 255; 1314, 1314, 1314, 1314, 54; 117, 117, 117, 117, 63; 116, 116, 116, 116, 82; 119, 119, 119, 119, 42; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1232, 1232, 1232, 1232, 164; 126, 126, 126, 126, 164; 1232, 1232, 1232, 1232, 891; 162, 162, 162, 162, 165; 64, 64, 64, 64, 167; 164, 164, 164, 164, 98; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
822, 822, 822, 822, 922; 382, 382, 382, 382, 922; 822, 822, 822, 822, 551; 49, 49, 49, 49, 120; 133, 133, 133, 133, 122; 51, 51, 51, 51, 75; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
