-1, -1, 1243, 218, 218; -1, -1, 801, 218, 218; -1, -1, 1243, 1369, 1369; -1, -1, 111, 92, 92; -1, -1, 60, 94, 94; -1, -1, 113, 71, 71; 0, 0, 1, 1, 1; 0, 0, 1, 1, 1; 0, 0, 1, 1, 1; 3
548, 1041, 1041, -1, -1; 548, 221, 221, -1, -1; 1236, 1041, 1041, -1, -1; 168, 122, 122, -1, -1; 170, 148, 148, -1, -1; 57, 124, 124, -1, -1; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 0
548, 1041, 1041, -1, -1; 1236, 1041, 1041, -1, -1; 548, 221, 221, -1, -1; 168, 122, 122, -1, -1; 57, 124, 124, -1, -1; 170, 148, 148, -1, -1; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 2
66, 600, 66, -1, -1; 1351, 600, 1351, -1, -1; 66, 791, 66, -1, -1; 65, 54, 65, -1, -1; 53, 64, 53, -1, -1; 67, 91, 67, -1, -1; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 1
66, 600, 66, -1, -1; 66, 791, 66, -1, -1; 1351, 600, 1351, -1, -1; 65, 54, 65, -1, -1; 67, 91, 67, -1, -1; 53, 64, 53, -1, -1; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 2
-1, -1, 797, 797, 936; -1, -1, 33, 33, 936; -1, -1, 797, 797, 1060; -1, -1, 89, 89, 151; -1, -1, 54, 54, 153; -1, -1, 91, 91, 47; 0, 0, 1, 1, 1; 0, 0, 1, 1, 1; 0, 0, 1, 1, 1; 4
-1, -1, 797, 797, 936; -1, -1, 797, 797, 1060; -1, -1, 33, 33, 936; -1, -1, 89, 89, 151; -1, -1, 91, 91, 47; -1, -1, 54, 54, 153; 0, 0, 1, 1, 1; 0, 0, 1, 1, 1; 0, 0, 1, 1, 1; 3
793, 793, 119, -1, -1; 249, 249, 119, -1, -1; 793, 793, 1044, -1, -1; 59, 59, 97, -1, -1; 83, 83, 99, -1, -1; 61, 61, 102, -1, -1; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 2
793, 793, 119, -1, -1; 793, 793, 1044, -1, -1; 249, 249, 119, -1, -1; 59, 59, 97, -1, -1; 61, 61, 102, -1, -1; 83, 83, 99, -1, -1; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 1
-1, 129, 129, 399, -1; -1, 303, 303, 399, -1; -1, 129, 129, 596, -1; -1, 78, 78, 119, -1; -1, 62, 62, 123, -1; -1, 80, 80, 46, -1; 0, 1, 1, 1, 0; 0, 1, 1, 1, 0; 0, 1, 1, 1, 0; 3
-1, 129, 129, 399, -1; -1, 129, 129, 596, -1; -1, 303, 303, 399, -1; -1, 78, 78, 119, -1; -1, 80, 80, 46, -1; -1, 62, 62, 123, -1; 0, 1, 1, 1, 0; 0, 1, 1, 1, 0; 0, 1, 1, 1, 0; 1
-1, 1128, -1, -1, -1; -1, 1128, -1, -1, -1; -1, 718, -1, -1, -1; -1, 44, -1, -1, -1; -1, 46, -1, -1, -1; -1, 105, -1, -1, -1; 0, 1, 0, 0, 0; 0, 1, 0, 0, 0; 0, 1, 0, 0, 0; 1
-1, -1, -1, -1, 920; -1, -1, -1, -1, 920; -1, -1, -1, -1, 951; -1, -1, -1, -1, 64; -1, -1, -1, -1, 66; -1, -1, -1, -1, 19; 0, 0, 0, 0, 1; 0, 0, 0, 0, 1; 0, 0, 0, 0, 1; 4
-1, 835, -1, 928, -1; -1, 624, -1, 928, -1; -1, 835, -1, 787, -1; -1, 137, -1, 46, -1; -1, 28, -1, 48, -1; -1, 139, -1, 79, -1; 0, 1, 0, 1, 0; 0, 1, 0, 1, 0; 0, 1, 0, 1, 0; 3
-1, 835, -1, 928, -1; -1, 835, -1, 787, -1; -1, 624, -1, 928, -1; -1, 137, -1, 46, -1; -1, 139, -1, 79, -1; -1, 28, -1, 48, -1; 0, 1, 0, 1, 0; 0, 1, 0, 1, 0; 0, 1, 0, 1, 0; 1
-1, 1196, -1, -1, 625; -1, 993, -1, -1, 625; -1, 1196, -1, -1, 683; -1, 163, -1, -1, 88; -1, 65, -1, -1, 86; -1, 165, -1, -1, 58; 0, 1, 0, 0, 1; 0, 1, 0, 0, 1; 0, 1, 0, 0, 1; 4
-1, 1196, -1, -1, 625; -1, 1196, -1, -1, 683; -1, 993, -1, -1, 625; -1, 163, -1, -1, 88; -1, 165, -1, -1, 58; -1, 65, -1, -1, 86; 0, 1, 0, 0, 1; 0, 1, 0, 0, 1; 0, 1, 0, 0, 1; 1
814, -1, 451, -1, -1; 814, -1, 873, -1, -1; 444, -1, 451, -1, -1; 220, -1, 69, -1, -1; 224, -1, 169, -1, -1; 29, -1, 71, -1, -1; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 0
814, -1, 451, -1, -1; 444, -1, 451, -1, -1; 814, -1, 873, -1, -1; 220, -1, 69, -1, -1; 29, -1, 71, -1, -1; 224, -1, 169, -1, -1; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 2
-1, -1, 1161, -1, -1; -1, -1, 1161, -1, -1; -1, -1, 551, -1, -1; -1, -1, 34, -1, -1; -1, -1, 38, -1, -1; -1, -1, 120, -1, -1; 0, 0, 1, 0, 0; 0, 0, 1, 0, 0; 0, 0, 1, 0, 0; 2
-1, -1, 176, -1, -1; -1, -1, 176, -1, -1; -1, -1, 404, -1, -1; -1, -1, 37, -1, -1; -1, -1, 35, -1, -1; -1, -1, 79, -1, -1; 0, 0, 1, 0, 0; 0, 0, 1, 0, 0; 0, 0, 1, 0, 0; 2
728, 645, 645, -1, 645; 728, 226, 226, -1, 226; 141, 645, 645, -1, 645; 36, 174, 174, -1, 174; 38, 97, 97, -1, 97; 121, 176, 176, -1, 176; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 0
728, 645, 645, -1, 645; 141, 645, 645, -1, 645; 728, 226, 226, -1, 226; 36, 174, 174, -1, 174; 121, 176, 176, -1, 176; 38, 97, 97, -1, 97; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 2
-1, -1, 477, -1, 860; -1, -1, 1154, -1, 860; -1, -1, 477, -1, 434; -1, -1, 108, -1, 59; -1, -1, 33, -1, 61; -1, -1, 106, -1, 20; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 4
-1, -1, 477, -1, 860; -1, -1, 477, -1, 434; -1, -1, 1154, -1, 860; -1, -1, 108, -1, 59; -1, -1, 106, -1, 20; -1, -1, 33, -1, 61; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 2
-1, -1, 1045, -1, -1; -1, -1, 1045, -1, -1; -1, -1, 1343, -1, -1; -1, -1, 114, -1, -1; -1, -1, 116, -1, -1; -1, -1, 215, -1, -1; 0, 0, 1, 0, 0; 0, 0, 1, 0, 0; 0, 0, 1, 0, 0; 2
-1, -1, 104, 1254, -1; -1, -1, 627, 1254, -1; -1, -1, 104, 1007, -1; -1, -1, 79, 108, -1; -1, -1, 55, 110, -1; -1, -1, 81, 131, -1; 0, 0, 1, 1, 0; 0, 0, 1, 1, 0; 0, 0, 1, 1, 0; 3
-1, -1, 104, 1254, -1; -1, -1, 104, 1007, -1; -1, -1, 627, 1254, -1; -1, -1, 79, 108, -1; -1, -1, 81, 131, -1; -1, -1, 55, 110, -1; 0, 0, 1, 1, 0; 0, 0, 1, 1, 0; 0, 0, 1, 1, 0; 2
338, 338, -1, 1198, 338; 331, 331, -1, 1198, 331; 338, 338, -1, 741, 338; 56, 56, -1, 139, 56; 70, 70, -1, 141, 70; 58, 58, -1, 43, 58; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 3
338, 338, -1, 1198, 338; 338, 338, -1, 741, 338; 331, 331, -1, 1198, 331; 56, 56, -1, 139, 56; 58, 58, -1, 43, 58; 70, 70, -1, 141, 70; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 0
223, -1, 1318, -1, -1; 1199, -1, 1318, -1, -1; 223, -1, 1170, -1, -1; 139, -1, 39, -1, -1; 44, -1, 41, -1, -1; 141, -1, 127, -1, -1; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 2
223, -1, 1318, -1, -1; 223, -1, 1170, -1, -1; 1199, -1, 1318, -1, -1; 139, -1, 39, -1, -1; 141, -1, 127, -1, -1; 44, -1, 41, -1, -1; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 0
344, 637, -1, -1, -1; 344, 228, -1, -1, -1; 1205, 637, -1, -1, -1; 127, 136, -1, -1, -1; 129, 93, -1, -1, -1; 40, 138, -1, -1, -1; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 0
344, 637, -1, -1, -1; 1205, 637, -1, -1, -1; 344, 228, -1, -1, -1; 127, 136, -1, -1, -1; 40, 138, -1, -1, -1; 129, 93, -1, -1, -1; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 1
-1, -1, 506, -1, -1; -1, -1, 506, -1, -1; -1, -1, 193, -1, -1; -1, -1, 181, -1, -1; -1, -1, 179, -1, -1; -1, -1, 88, -1, -1; 0, 0, 1, 0, 0; 0, 0, 1, 0, 0; 0, 0, 1, 0, 0; 2
-1, 1211, -1, 559, 559; -1, 1211, -1, 1303, 1303; -1, 641, -1, 559, 559; -1, 102, -1, 164, 164; -1, 104, -1, 65, 65; -1, 48, -1, 166, 166; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 1
-1, 1211, -1, 559, 559; -1, 641, -1, 559, 559; -1, 1211, -1, 1303, 1303; -1, 102, -1, 164, 164; -1, 48, -1, 166, 166; -1, 104, -1, 65, 65; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 4
-1, -1, -1, -1, 1296; -1, -1, -1, -1, 1296; -1, -1, -1, -1, 453; -1, -1, -1, -1, 33; -1, -1, -1, -1, 35; -1, -1, -1, -1, 75; 0, 0, 0, 0, 1; 0, 0, 0, 0, 1; 0, 0, 0, 0, 1; 4
605, -1, -1, -1, 546; 184, -1, -1, -1, 546; 605, -1, -1, -1, 1359; 46, -1, -1, -1, 110; 173, -1, -1, -1, 112; 48, -1, -1, -1, 28; 1, 0, 0, 0, 1; 1, 0, 0, 0, 1; 1, 0, 0, 0, 1; 4
605, -1, -1, -1, 546; 605, -1, -1, -1, 1359; 184, -1, -1, -1, 546; 46, -1, -1, -1, 110; 48, -1, -1, -1, 28; 173, -1, -1, -1, 112; 1, 0, 0, 0, 1; 1, 0, 0, 0, 1; 1, 0, 0, 0, 1; 0
-1, -1, 973, -1, -1; -1, -1, 973, -1, -1; -1, -1, 172, -1, -1; -1, -1, 122, -1, -1; -1, -1, 124, -1, -1; -1, -1, 153, -1, -1; 0, 0, 1, 0, 0; 0, 0, 1, 0, 0; 0, 0, 1, 0, 0; 2
1254, 627, 627, -1, -1; 1254, 670, 670, -1, -1; 868, 627, 627, -1, -1; 108, 56, 56, -1, -1; 110, 70, 70, -1, -1; 69, 54, 54, -1, -1; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 0
1254, 627, 627, -1, -1; 868, 627, 627, -1, -1; 1254, 670, 670, -1, -1; 108, 56, 56, -1, -1; 69, 54, 54, -1, -1; 110, 70, 70, -1, -1; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 2
188, 125, 188, 188, 188; 779, 125, 779, 779, 779; 188, 547, 188, 188, 188; 33, 39, 33, 33, 33; 91, 41, 91, 91, 91; 35, 56, 35, 35, 35; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
188, 125, 188, 188, 188; 188, 547, 188, 188, 188; 779, 125, 779, 779, 779; 33, 39, 33, 33, 33; 35, 56, 35, 35, 35; 91, 41, 91, 91, 91; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
-1, 1366, 937, 1366, 1366; -1, 1094, 937, 1094, 1094; -1, 1366, 754, 1366, 1366; -1, 89, 40, 89, 89; -1, 171, 42, 171, 171; -1, 91, 71, 91, 91; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 2
-1, 1366, 937, 1366, 1366; -1, 1366, 754, 1366, 1366; -1, 1094, 937, 1094, 1094; -1, 89, 40, 89, 89; -1, 91, 71, 91, 91; -1, 171, 42, 171, 171; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 1
-1, 252, -1, -1, 482; -1, 1188, -1, -1, 482; -1, 252, -1, -1, 79; -1, 85, -1, -1, 132; -1, 82, -1, -1, 134; -1, 87, -1, -1, 78; 0, 1, 0, 0, 1; 0, 1, 0, 0, 1; 0, 1, 0, 0, 1; 4
-1, 252, -1, -1, 482; -1, 252, -1, -1, 79; -1, 1188, -1, -1, 482; -1, 85, -1, -1, 132; -1, 87, -1, -1, 78; -1, 82, -1, -1, 134; 0, 1, 0, 0, 1; 0, 1, 0, 0, 1; 0, 1, 0, 0, 1; 1
-1, 1192, 1254, -1, -1; -1, 171, 1254, -1, -1; -1, 1192, 670, -1, -1; -1, 102, 107, -1, -1; -1, 31, 109, -1, -1; -1, 131, 116, -1, -1; 0, 1, 1, 0, 0; 0, 1, 1, 0, 0; 0, 1, 1, 0, 0; 2
-1, 1192, 1254, -1, -1; -1, 1192, 670, -1, -1; -1, 171, 1254, -1, -1; -1, 102, 107, -1, -1; -1, 131, 116, -1, -1; -1, 31, 109, -1, -1; 0, 1, 1, 0, 0; 0, 1, 1, 0, 0; 0, 1, 1, 0, 0; 1
1234, 949, -1, -1, -1; 1234, 185, -1, -1, -1; 686, 949, -1, -1, -1; 32, 116, -1, -1, -1; 34, 121, -1, -1, -1; 190, 121, -1, -1, -1; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 0
1234, 949, -1, -1, -1; 686, 949, -1, -1, -1; 1234, 185, -1, -1, -1; 32, 116, -1, -1, -1; 190, 121, -1, -1, -1; 34, 121, -1, -1, -1; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 1
149, 149, 149, -1, 73; 1249, 1249, 1249, -1, 73; 149, 149, 149, -1, 151; 29, 29, 29, -1, 126; 74, 74, 74, -1, 130; 31, 31, 31, -1, 34; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 4
149, 149, 149, -1, 73; 149, 149, 149, -1, 151; 1249, 1249, 1249, -1, 73; 29, 29, 29, -1, 126; 31, 31, 31, -1, 34; 74, 74, 74, -1, 130; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 2
-1, 1084, -1, 414, -1; -1, 1060, -1, 414, -1; -1, 1084, -1, 119, -1; -1, 16, -1, 49, -1; -1, 78, -1, 51, -1; -1, 24, -1, 116, -1; 0, 1, 0, 1, 0; 0, 1, 0, 1, 0; 0, 1, 0, 1, 0; 3
-1, 1084, -1, 414, -1; -1, 1084, -1, 119, -1; -1, 1060, -1, 414, -1; -1, 16, -1, 49, -1; -1, 24, -1, 116, -1; -1, 78, -1, 51, -1; 0, 1, 0, 1, 0; 0, 1, 0, 1, 0; 0, 1, 0, 1, 0; 1
-1, 1365, -1, 1257, 1257; -1, 1365, -1, 1119, 1119; -1, 564, -1, 1257, 1257; -1, 56, -1, 20, 20; -1, 58, -1, 132, 132; -1, 78, -1, 22, 22; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 1
-1, 1365, -1, 1257, 1257; -1, 564, -1, 1257, 1257; -1, 1365, -1, 1119, 1119; -1, 56, -1, 20, 20; -1, 78, -1, 22, 22; -1, 58, -1, 132, 132; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 3
-1, -1, 909, 803, -1; -1, -1, 909, 985, -1; -1, -1, 727, 803, -1; -1, -1, 35, 53, -1; -1, -1, 37, 142, -1; -1, -1, 49, 55, -1; 0, 0, 1, 1, 0; 0, 0, 1, 1, 0; 0, 0, 1, 1, 0; 2
-1, -1, 909, 803, -1; -1, -1, 727, 803, -1; -1, -1, 909, 985, -1; -1, -1, 35, 53, -1; -1, -1, 49, 55, -1; -1, -1, 37, 142, -1; 0, 0, 1, 1, 0; 0, 0, 1, 1, 0; 0, 0, 1, 1, 0; 3
338, -1, -1, 741, -1; 488, -1, -1, 741, -1; 338, -1, -1, 331, -1; 107, -1, -1, 43, -1; 38, -1, -1, 77, -1; 109, -1, -1, 46, -1; 1, 0, 0, 1, 0; 1, 0, 0, 1, 0; 1, 0, 0, 1, 0; 3
338, -1, -1, 741, -1; 338, -1, -1, 331, -1; 488, -1, -1, 741, -1; 107, -1, -1, 43, -1; 109, -1, -1, 46, -1; 38, -1, -1, 77, -1; 1, 0, 0, 1, 0; 1, 0, 0, 1, 0; 1, 0, 0, 1, 0; 0
-1, 1368, -1, 1080, 1368; -1, 677, -1, 1080, 677; -1, 1368, -1, 1211, 1368; -1, 61, -1, 43, 61; -1, 126, -1, 45, 126; -1, 63, -1, 42, 63; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 3
-1, 1368, -1, 1080, 1368; -1, 1368, -1, 1211, 1368; -1, 677, -1, 1080, 677; -1, 61, -1, 43, 61; -1, 63, -1, 42, 63; -1, 126, -1, 45, 126; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 4
-1, -1, -1, -1, 549; -1, -1, -1, -1, 549; -1, -1, -1, -1, 882; -1, -1, -1, -1, 121; -1, -1, -1, -1, 123; -1, -1, -1, -1, 93; 0, 0, 0, 0, 1; 0, 0, 0, 0, 1; 0, 0, 0, 0, 1; 4
-1, -1, 807, -1, 708; -1, -1, 917, -1, 708; -1, -1, 807, -1, 102; -1, -1, 14, -1, 126; -1, -1, 132, -1, 128; -1, -1, 16, -1, 146; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 4
-1, -1, 807, -1, 708; -1, -1, 807, -1, 102; -1, -1, 917, -1, 708; -1, -1, 14, -1, 126; -1, -1, 16, -1, 146; -1, -1, 132, -1, 128; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 2
886, 244, -1, -1, 244; 886, 58, -1, -1, 58; 415, 244, -1, -1, 244; 37, 28, -1, -1, 28; 39, 49, -1, -1, 49; 124, 30, -1, -1, 30; 1, 1, 0, 0, 1; 1, 1, 0, 0, 1; 1, 1, 0, 0, 1; 0
886, 244, -1, -1, 244; 415, 244, -1, -1, 244; 886, 58, -1, -1, 58; 37, 28, -1, -1, 28; 124, 30, -1, -1, 30; 39, 49, -1, -1, 49; 1, 1, 0, 0, 1; 1, 1, 0, 0, 1; 1, 1, 0, 0, 1; 4
-1, 979, 201, -1, -1; -1, 635, 201, -1, -1; -1, 979, 682, -1, -1; -1, 121, 124, -1, -1; -1, 44, 126, -1, -1; -1, 123, 132, -1, -1; 0, 1, 1, 0, 0; 0, 1, 1, 0, 0; 0, 1, 1, 0, 0; 2
-1, 979, 201, -1, -1; -1, 979, 682, -1, -1; -1, 635, 201, -1, -1; -1, 121, 124, -1, -1; -1, 123, 132, -1, -1; -1, 44, 126, -1, -1; 0, 1, 1, 0, 0; 0, 1, 1, 0, 0; 0, 1, 1, 0, 0; 1
-1, 1035, -1, 979, -1; -1, 1035, -1, 1285, -1; -1, 510, -1, 979, -1; -1, 79, -1, 79, -1; -1, 81, -1, 76, -1; -1, 37, -1, 81, -1; 0, 1, 0, 1, 0; 0, 1, 0, 1, 0; 0, 1, 0, 1, 0; 1
-1, 1035, -1, 979, -1; -1, 510, -1, 979, -1; -1, 1035, -1, 1285, -1; -1, 79, -1, 79, -1; -1, 37, -1, 81, -1; -1, 81, -1, 76, -1; 0, 1, 0, 1, 0; 0, 1, 0, 1, 0; 0, 1, 0, 1, 0; 3
423, -1, 451, -1, -1; 1301, -1, 451, -1, -1; 423, -1, 123, -1, -1; 142, -1, 140, -1, -1; 52, -1, 142, -1, -1; 144, -1, 141, -1, -1; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 2
423, -1, 451, -1, -1; 423, -1, 123, -1, -1; 1301, -1, 451, -1, -1; 142, -1, 140, -1, -1; 144, -1, 141, -1, -1; 52, -1, 142, -1, -1; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 0
1012, 1012, -1, 952, 1012; 516, 516, -1, 952, 516; 1012, 1012, -1, 863, 1012; 71, 71, -1, 148, 71; 71, 71, -1, 150, 71; 73, 73, -1, 110, 73; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 3
1012, 1012, -1, 952, 1012; 1012, 1012, -1, 863, 1012; 516, 516, -1, 952, 516; 71, 71, -1, 148, 71; 73, 73, -1, 110, 73; 71, 71, -1, 150, 71; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 0
-1, -1, 852, 1050, 1050; -1, -1, 852, 487, 487; -1, -1, 285, 1050, 1050; -1, -1, 107, 99, 99; -1, -1, 109, 45, 45; -1, -1, 170, 105, 105; 0, 0, 1, 1, 1; 0, 0, 1, 1, 1; 0, 0, 1, 1, 1; 2
-1, -1, 852, 1050, 1050; -1, -1, 285, 1050, 1050; -1, -1, 852, 487, 487; -1, -1, 107, 99, 99; -1, -1, 170, 105, 105; -1, -1, 109, 45, 45; 0, 0, 1, 1, 1; 0, 0, 1, 1, 1; 0, 0, 1, 1, 1; 4
860, 1145, -1, -1, -1; 856, 1145, -1, -1, -1; 860, 1016, -1, -1, -1; 48, 91, -1, -1, -1; 57, 93, -1, -1, -1; 50, 45, -1, -1, -1; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 1
860, 1145, -1, -1, -1; 860, 1016, -1, -1, -1; 856, 1145, -1, -1, -1; 48, 91, -1, -1, -1; 50, 45, -1, -1, -1; 57, 93, -1, -1, -1; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 0
1108, 1108, 1108, -1, 40; 58, 58, 58, -1, 40; 1108, 1108, 1108, -1, 403; 99, 99, 99, -1, 144; 50, 50, 50, -1, 146; 101, 101, 101, -1, 129; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 4
1108, 1108, 1108, -1, 40; 1108, 1108, 1108, -1, 403; 58, 58, 58, -1, 40; 99, 99, 99, -1, 144; 101, 101, 101, -1, 129; 50, 50, 50, -1, 146; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 0
780, -1, 999, -1, -1; 871, -1, 999, -1, -1; 780, -1, 631, -1, -1; 40, -1, 187, -1, -1; 72, -1, 189, -1, -1; 42, -1, 84, -1, -1; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 2
780, -1, 999, -1, -1; 780, -1, 631, -1, -1; 871, -1, 999, -1, -1; 40, -1, 187, -1, -1; 42, -1, 84, -1, -1; 72, -1, 189, -1, -1; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 0
-1, 630, 630, 1124, -1; -1, 603, 603, 1124, -1; -1, 630, 630, 900, -1; -1, 9, 9, 58, -1; -1, 33, 33, 60, -1; -1, 11, 11, 162, -1; 0, 1, 1, 1, 0; 0, 1, 1, 1, 0; 0, 1, 1, 1, 0; 3
-1, 630, 630, 1124, -1; -1, 630, 630, 900, -1; -1, 603, 603, 1124, -1; -1, 9, 9, 58, -1; -1, 11, 11, 162, -1; -1, 33, 33, 60, -1; 0, 1, 1, 1, 0; 0, 1, 1, 1, 0; 0, 1, 1, 1, 0; 2
-1, 770, 770, 770, 405; -1, 106, 106, 106, 405; -1, 770, 770, 770, 84; -1, 80, 80, 80, 0; -1, 35, 35, 35, 2; -1, 135, 135, 135, 73; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 4
-1, 770, 770, 770, 405; -1, 770, 770, 770, 84; -1, 106, 106, 106, 405; -1, 80, 80, 80, 0; -1, 135, 135, 135, 73; -1, 35, 35, 35, 2; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 1
522, -1, -1, 1135, -1; 522, -1, -1, 709, -1; 912, -1, -1, 1135, -1; 72, -1, -1, 12, -1; 74, -1, -1, 86, -1; 53, -1, -1, 14, -1; 1, 0, 0, 1, 0; 1, 0, 0, 1, 0; 1, 0, 0, 1, 0; 0
522, -1, -1, 1135, -1; 912, -1, -1, 1135, -1; 522, -1, -1, 709, -1; 72, -1, -1, 12, -1; 53, -1, -1, 14, -1; 74, -1, -1, 86, -1; 1, 0, 0, 1, 0; 1, 0, 0, 1, 0; 1, 0, 0, 1, 0; 3
783, -1, 1142, 1142, 1142; 783, -1, 257, 257, 257; 1245, -1, 1142, 1142, 1142; 149, -1, 68, 68, 68; 151, -1, 199, 199, 199; 14, -1, 70, 70, 70; 1, 0, 1, 1, 1; 1, 0, 1, 1, 1; 1, 0, 1, 1, 1; 0
783, -1, 1142, 1142, 1142; 1245, -1, 1142, 1142, 1142; 783, -1, 257, 257, 257; 149, -1, 68, 68, 68; 14, -1, 70, 70, 70; 151, -1, 199, 199, 199; 1, 0, 1, 1, 1; 1, 0, 1, 1, 1; 1, 0, 1, 1, 1; 3
-1, 582, -1, 1273, 582; -1, 561, -1, 1273, 561; -1, 582, -1, 545, 582; -1, 37, -1, 104, 37; -1, 48, -1, 106, 48; -1, 39, -1, 188, 39; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 3
-1, 582, -1, 1273, 582; -1, 582, -1, 545, 582; -1, 561, -1, 1273, 561; -1, 37, -1, 104, 37; -1, 39, -1, 188, 39; -1, 48, -1, 106, 48; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 4
-1, 152, -1, -1, 1053; -1, 966, -1, -1, 1053; -1, 152, -1, -1, 1040; -1, 38, -1, -1, 150; -1, 126, -1, -1, 152; -1, 40, -1, -1, 128; 0, 1, 0, 0, 1; 0, 1, 0, 0, 1; 0, 1, 0, 0, 1; 4
-1, 152, -1, -1, 1053; -1, 152, -1, -1, 1040; -1, 966, -1, -1, 1053; -1, 38, -1, -1, 150; -1, 40, -1, -1, 128; -1, 126, -1, -1, 152; 0, 1, 0, 0, 1; 0, 1, 0, 0, 1; 0, 1, 0, 0, 1; 1
980, 927, -1, -1, -1; 980, 948, -1, -1, -1; 172, 927, -1, -1, -1; 22, 152, -1, -1, -1; 34, 74, -1, -1, -1; 150, 167, -1, -1, -1; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 0
980, 927, -1, -1, -1; 172, 927, -1, -1, -1; 980, 948, -1, -1, -1; 22, 152, -1, -1, -1; 150, 167, -1, -1, -1; 34, 74, -1, -1, -1; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 1
