599, 822, 599, 599, 599; 551, 822, 551, 551, 551; 599, 616, 599, 599, 599; 22, 16, 22, 22, 22; 103, 18, 103, 103, 103; 20, 53, 20, 20, 20; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
48, 713, 48, 48, 48; 1178, 713, 1178, 1178, 1178; 48, 38, 48, 48, 48; 45, 115, 45, 45, 45; 112, 117, 112, 112, 112; 66, 116, 66, 66, 66; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
930, 503, 930, 930, 930; 1192, 503, 1192, 1192, 1192; 930, 1254, 930, 930, 930; 77, 131, 77, 77, 77; 147, 133, 147, 147, 147; 79, 134, 79, 79, 79; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
972, 453, 972, 972, 972; 258, 453, 258, 258, 258; 972, 169, 972, 972, 972; 31, 12, 31, 31, 31; 28, 14, 28, 28, 28; 39, 76, 39, 39, 39; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
20, 580, 20, 20, 20; 908, 580, 908, 908, 908; 20, 144, 20, 20, 20; 192, 126, 192, 192, 192; 56, 128, 56, 56, 56; 214, 13, 214, 214, 214; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
527, 931, 527, 527, 527; 644, 931, 644, 644, 644; 527, 322, 527, 527, 527; 73, 43, 73, 73, 73; 97, 45, 97, 97, 97; 75, 97, 75, 75, 75; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
153, 465, 153, 153, 153; 1006, 465, 1006, 1006, 1006; 153, 917, 153, 153, 153; 54, 85, 54, 54, 54; 9, 87, 9, 9, 9; 56, 129, 56, 56, 56; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
295, 1073, 295, 295, 295; 1264, 1073, 1264, 1264, 1264; 295, 1183, 295, 295, 295; 76, 128, 76, 76, 76; 140, 141, 140, 140, 140; 51, 129, 51, 51, 51; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
958, 253, 958, 958, 958; 924, 253, 924, 924, 924; 958, 601, 958, 958, 958; 176, 77, 176, 176, 176; 58, 80, 58, 58, 58; 180, 78, 180, 180, 180; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
883, 1373, 883, 883, 883; 519, 1373, 519, 519, 519; 883, 954, 883, 883, 883; 31, 99, 31, 31, 31; 60, 101, 60, 60, 60; 39, 26, 39, 39, 39; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
208, 701, 208, 208, 208; 253, 701, 253, 253, 253; 208, 777, 208, 208, 208; 39, 124, 39, 39, 39; 25, 128, 25, 25, 25; 53, 148, 53, 53, 53; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
624, 953, 624, 624, 624; 645, 953, 645, 645, 645; 624, 1154, 624, 624, 624; 63, 40, 63, 63, 63; 172, 42, 172, 172, 172; 73, 154, 73, 73, 73; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
223, 550, 223, 223, 223; 153, 550, 153, 153, 153; 223, 1151, 223, 223, 223; 71, 79, 71, 71, 71; 119, 81, 119, 119, 119; 73, 37, 73, 73, 73; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1146, 203, 1146, 1146, 1146; 524, 203, 524, 524, 524; 1146, 1334, 1146, 1146, 1146; 44, 125, 44, 44, 44; 5, 127, 5, 5, 5; 46, 70, 46, 46, 46; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
48, 327, 48, 48, 48; 1027, 327, 1027, 1027, 1027; 48, 930, 48, 48, 48; 45, 23, 45, 45, 45; 68, 25, 68, 68, 68; 66, 79, 66, 66, 66; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
592, 691, 592, 592, 592; 923, 691, 923, 923, 923; 592, 125, 592, 592, 592; 50, 43, 50, 50, 50; 85, 45, 85, 85, 85; 54, 46, 54, 54, 54; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
564, 1376, 564, 564, 564; 392, 1376, 392, 392, 392; 564, 105, 564, 564, 564; 57, 65, 57, 57, 57; 36, 67, 36, 36, 36; 59, 6, 59, 59, 59; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
989, 524, 989, 989, 989; 522, 524, 522, 522, 522; 989, 220, 989, 989, 989; 30, 15, 30, 30, 30; 142, 17, 142, 142, 142; 32, 65, 32, 32, 32; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
191, 872, 191, 191, 191; 111, 872, 111, 111, 111; 191, 1026, 191, 191, 191; 17, 23, 17, 17, 17; 125, 25, 125, 125, 125; 19, 36, 19, 19, 19; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1196, 1241, 1196, 1196, 1196; 465, 1241, 465, 465, 465; 1196, 789, 1196, 1196, 1196; 187, 103, 187, 187, 187; 25, 101, 25, 25, 25; 189, 95, 189, 189, 189; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
467, 926, 467, 467, 467; 739, 926, 739, 739, 739; 467, 417, 467, 467, 467; 31, 67, 31, 31, 31; 172, 69, 172, 172, 172; 33, 33, 33, 33, 33; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
275, 319, 275, 275, 275; 477, 319, 477, 477, 477; 275, 645, 275, 275, 275; 11, 71, 11, 11, 11; 38, 73, 38, 38, 38; 46, 50, 46, 46, 46; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
235, 782, 235, 235, 235; 826, 782, 826, 826, 826; 235, 41, 235, 235, 235; 208, 23, 208, 208, 208; 55, 25, 55, 55, 55; 210, 163, 210, 210, 210; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
203, 975, 203, 203, 203; 989, 975, 989, 989, 989; 203, 522, 203, 203, 203; 126, 212, 126, 126, 126; 92, 210, 92, 92, 92; 128, 137, 128, 128, 128; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1265, 185, 1265, 1265, 1265; 774, 185, 774, 774, 774; 1265, 1234, 1265, 1265, 1265; 101, 42, 101, 101, 101; 105, 44, 105, 105, 105; 105, 49, 105, 105, 105; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
818, 196, 818, 818, 818; 659, 196, 659, 659, 659; 818, 106, 818, 818, 818; 166, 114, 166, 166, 166; 48, 119, 48, 48, 48; 168, 59, 168, 168, 168; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
850, 79, 850, 850, 850; 624, 79, 624, 624, 624; 850, 115, 850, 850, 850; 98, 129, 98, 98, 98; 85, 131, 85, 85, 85; 100, 119, 100, 100, 100; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
266, 297, 266, 266, 266; 44, 297, 44, 44, 44; 266, 661, 266, 266, 266; 110, 129, 110, 110, 110; 35, 131, 35, 35, 35; 112, 116, 112, 112, 112; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1379, 756, 1379, 1379, 1379; 407, 756, 407, 407, 407; 1379, 996, 1379, 1379, 1379; 88, 57, 88, 88, 88; 86, 59, 86, 86, 86; 92, 60, 92, 92, 92; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
475, 376, 475, 475, 475; 968, 376, 968, 968, 968; 475, 244, 475, 475, 475; 36, 88, 36, 36, 36; 54, 90, 54, 54, 54; 38, 51, 38, 38, 38; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1265, 774, 1265, 1265, 1265; 1033, 774, 1033, 1033, 1033; 1265, 1321, 1265, 1265, 1265; 58, 41, 58, 58, 58; 68, 43, 68, 68, 68; 63, 126, 63, 63, 63; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
402, 859, 402, 402, 402; 1074, 859, 1074, 1074, 1074; 402, 1075, 402, 402, 402; 25, 51, 25, 25, 25; 40, 62, 40, 40, 40; 27, 190, 27, 27, 27; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1297, 1264, 1297, 1297, 1297; 1163, 1264, 1163, 1163, 1163; 1297, 367, 1297, 1297, 1297; 110, 53, 110, 110, 110; 119, 75, 119, 119, 119; 112, 109, 112, 112, 112; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
173, 483, 173, 173, 173; 36, 483, 36, 36, 36; 173, 587, 173, 173, 173; 109, 94, 109, 109, 109; 89, 96, 89, 89, 89; 111, 141, 111, 111, 111; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1005, 244, 1005, 1005, 1005; 784, 244, 784, 784, 784; 1005, 11, 1005, 1005, 1005; 139, 73, 139, 139, 139; 20, 75, 20, 20, 20; 141, 13, 141, 141, 141; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1215, 718, 1215, 1215, 1215; 199, 718, 199, 199, 199; 1215, 409, 1215, 1215, 1215; 131, 76, 131, 131, 131; 91, 80, 91, 91, 91; 133, 20, 133, 133, 133; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
472, 1100, 472, 472, 472; 507, 1100, 507, 507, 507; 472, 793, 472, 472, 472; 157, 66, 157, 157, 157; 90, 68, 90, 90, 90; 159, 147, 159, 159, 159; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1098, 977, 1098, 1098, 1098; 670, 977, 670, 670, 670; 1098, 277, 1098, 1098, 1098; 79, 32, 79, 79, 79; 81, 35, 81, 81, 81; 81, 51, 81, 81, 81; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
965, 703, 965, 965, 965; 687, 703, 687, 687, 687; 965, 604, 965, 965, 965; 175, 38, 175, 175, 175; 161, 40, 161, 161, 161; 181, 31, 181, 181, 181; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1327, 986, 1327, 1327, 1327; 337, 986, 337, 337, 337; 1327, 239, 1327, 1327, 1327; 43, 93, 43, 43, 43; 148, 95, 148, 148, 148; 45, 132, 45, 45, 45; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1177, 135, 1177, 1177, 1177; 954, 135, 954, 954, 954; 1177, 1106, 1177, 1177, 1177; 103, 172, 103, 103, 103; 56, 174, 56, 56, 56; 107, 62, 107, 107, 107; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
273, 330, 273, 273, 273; 517, 330, 517, 517, 517; 273, 878, 273, 273, 273; 49, 20, 49, 49, 49; 33, 22, 33, 33, 33; 51, 16, 51, 51, 51; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1154, 859, 1154, 1154, 1154; 314, 859, 314, 314, 314; 1154, 133, 1154, 1154, 1154; 103, 43, 103, 103, 103; 32, 45, 32, 32, 32; 105, 137, 105, 105, 105; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
639, 1076, 639, 639, 639; 1365, 1076, 1365, 1365, 1365; 639, 281, 639, 639, 639; 58, 105, 58, 58, 58; 30, 107, 30, 30, 30; 60, 104, 60, 60, 60; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
882, 978, 882, 882, 882; 1053, 978, 1053, 1053, 1053; 882, 968, 882, 882, 882; 82, 24, 82, 82, 82; 34, 26, 34, 34, 34; 84, 94, 84, 84, 84; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
644, 547, 644, 644, 644; 963, 547, 963, 963, 963; 644, 103, 644, 644, 644; 142, 56, 142, 142, 142; 146, 66, 146, 146, 146; 144, 134, 144, 144, 144; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
555, 626, 555, 555, 555; 41, 626, 41, 41, 41; 555, 826, 555, 555, 555; 210, 89, 210, 210, 210; 68, 91, 68, 68, 68; 212, 153, 212, 212, 212; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
948, 584, 948, 948, 948; 342, 584, 342, 342, 342; 948, 573, 948, 948, 948; 73, 80, 73, 73, 73; 73, 82, 73, 73, 73; 78, 132, 78, 78, 78; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1381, 676, 1381, 1381, 1381; 691, 676, 691, 691, 691; 1381, 760, 1381, 1381, 1381; 73, 39, 73, 73, 73; 77, 41, 77, 77, 77; 75, 52, 75, 75, 75; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1223, 298, 1223, 1223, 1223; 813, 298, 813, 813, 813; 1223, 130, 1223, 1223, 1223; 96, 43, 96, 96, 96; 114, 45, 114, 114, 114; 98, 90, 98, 98, 98; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1231, 855, 1231, 1231, 1231; 1021, 855, 1021, 1021, 1021; 1231, 342, 1231, 1231, 1231; 73, 106, 73, 73, 73; 29, 108, 29, 29, 29; 75, 64, 75, 75, 75; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
572, 475, 572, 572, 572; 966, 475, 966, 966, 966; 572, 208, 572, 572, 572; 72, 108, 72, 72, 72; 116, 110, 116, 116, 116; 74, 159, 74, 74, 74; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
233, 305, 233, 233, 233; 1049, 305, 1049, 1049, 1049; 233, 606, 233, 233, 233; 129, 81, 129, 129, 129; 107, 83, 107, 107, 107; 131, 178, 131, 131, 131; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1377, 171, 1377, 1377, 1377; 913, 171, 913, 913, 913; 1377, 1098, 1377, 1377, 1377; 51, 65, 51, 51, 51; 77, 67, 77, 77, 77; 70, 148, 70, 70, 70; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
338, 741, 338, 338, 338; 331, 741, 331, 331, 331; 338, 1198, 338, 338, 338; 156, 105, 156, 156, 156; 17, 107, 17, 17, 17; 158, 101, 158, 158, 158; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
547, 103, 547, 547, 547; 1175, 103, 1175, 1175, 1175; 547, 923, 547, 547, 547; 56, 78, 56, 56, 56; 71, 80, 71, 71, 71; 66, 22, 66, 66, 66; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
814, 1125, 814, 814, 814; 1168, 1125, 1168, 1168, 1168; 814, 444, 814, 814, 814; 125, 72, 125, 125, 125; 20, 76, 20, 20, 20; 127, 130, 127, 127, 127; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1188, 454, 1188, 1188, 1188; 302, 454, 302, 302, 302; 1188, 1050, 1188, 1188, 1188; 101, 83, 101, 101, 101; 126, 85, 126, 126, 126; 103, 66, 103, 103, 103; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1244, 683, 1244, 1244, 1244; 153, 683, 153, 153, 153; 1244, 807, 1244, 1244, 1244; 104, 59, 104, 104, 104; 119, 61, 119, 119, 119; 106, 84, 106, 106, 106; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
221, 548, 221, 221, 221; 1236, 548, 1236, 1236, 1236; 221, 674, 221, 221, 221; 145, 80, 145, 145, 145; 75, 82, 75, 75, 75; 147, 132, 147, 147, 147; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
621, 637, 621, 621, 621; 972, 637, 972, 972, 972; 621, 756, 621, 621, 621; 54, 124, 54, 54, 54; 45, 126, 45, 45, 45; 56, 84, 56, 56, 56; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
80, 482, 80, 80, 80; 1025, 482, 1025, 1025, 1025; 80, 576, 80, 80, 80; 75, 44, 75, 75, 75; 73, 55, 73, 73, 73; 77, 129, 77, 77, 77; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
335, 513, 335, 335, 335; 776, 513, 776, 776, 776; 335, 380, 335, 335, 335; 77, 120, 77, 77, 77; 15, 118, 15, 15, 15; 79, 74, 79, 79, 79; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
195, 373, 195, 195, 195; 965, 373, 965, 965, 965; 195, 1202, 195, 195, 195; 75, 33, 75, 75, 75; 199, 49, 199, 199, 199; 77, 129, 77, 77, 77; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
61, 122, 61, 61, 61; 213, 122, 213, 213, 213; 61, 39, 61, 61, 61; 115, 111, 115, 115, 115; 135, 113, 135, 135, 135; 117, 87, 117, 117, 117; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1351, 943, 1351, 1351, 1351; 724, 943, 724, 724, 724; 1351, 902, 1351, 1351, 1351; 151, 261, 151, 151, 151; 176, 257, 176, 176, 176; 153, 84, 153, 153, 153; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
479, 39, 479, 479, 479; 210, 39, 210, 210, 210; 479, 1032, 479, 479, 479; 114, 153, 114, 114, 114; 82, 155, 82, 82, 82; 116, 90, 116, 116, 116; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
12, 516, 12, 12, 12; 391, 516, 391, 391, 391; 12, 166, 12, 12, 12; 153, 4, 153, 153, 153; 121, 6, 121, 121, 121; 155, 123, 155, 155, 155; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
995, 410, 995, 995, 995; 1260, 410, 1260, 1260, 1260; 995, 300, 995, 995, 995; 65, 109, 65, 65, 65; 104, 111, 104, 104, 104; 67, 12, 67, 67, 67; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
316, 927, 316, 316, 316; 345, 927, 345, 345, 345; 316, 1031, 316, 316, 316; 54, 171, 54, 54, 54; 12, 169, 12, 12, 12; 56, 105, 56, 56, 56; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
815, 1005, 815, 815, 815; 1108, 1005, 1108, 1108, 1108; 815, 376, 815, 815, 815; 45, 80, 45, 45, 45; 99, 82, 99, 99, 99; 47, 62, 47, 47, 47; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
520, 976, 520, 520, 520; 255, 976, 255, 255, 255; 520, 1314, 520, 520, 520; 62, 97, 62, 62, 62; 84, 99, 84, 84, 84; 64, 154, 64, 64, 64; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
604, 1202, 604, 604, 604; 1359, 1202, 1359, 1359, 1359; 604, 991, 604, 604, 604; 75, 115, 75, 75, 75; 27, 119, 27, 27, 27; 77, 143, 77, 77, 77; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
166, 374, 166, 166, 166; 42, 374, 42, 42, 42; 166, 391, 166, 166, 166; 118, 59, 118, 118, 118; 35, 61, 35, 35, 35; 120, 67, 120, 120, 120; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
758, 837, 758, 758, 758; 99, 837, 99, 99, 99; 758, 628, 758, 758, 758; 43, 67, 43, 43, 43; 188, 69, 188, 188, 188; 45, 148, 45, 45, 45; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
29, 1269, 29, 29, 29; 1363, 1269, 1363, 1363, 1363; 29, 747, 29, 29, 29; 59, 138, 59, 59, 59; 50, 140, 50, 50, 50; 61, 178, 61, 61, 61; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
516, 309, 516, 516, 516; 207, 309, 207, 207, 207; 516, 166, 516, 516, 516; 53, 81, 53, 53, 53; 128, 83, 128, 128, 128; 55, 122, 55, 55, 55; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
984, 832, 984, 984, 984; 66, 832, 66, 66, 66; 984, 758, 984, 984, 984; 99, 151, 99, 99, 99; 154, 153, 154, 154, 154; 105, 73, 105, 105, 105; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
585, 1246, 585, 585, 585; 272, 1246, 272, 272, 272; 585, 215, 585, 585, 585; 139, 29, 139, 139, 139; 98, 31, 98, 98, 98; 141, 42, 141, 141, 141; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
893, 891, 893, 893, 893; 970, 891, 970, 970, 970; 893, 151, 893, 893, 893; 77, 142, 77, 77, 77; 20, 144, 20, 20, 20; 79, 93, 79, 79, 79; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1170, 1196, 1170, 1170, 1170; 789, 1196, 789, 789, 789; 1170, 1003, 1170, 1170, 1170; 22, 160, 22, 22, 22; 98, 162, 98, 98, 98; 29, 140, 29, 29, 29; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
863, 1307, 863, 863, 863; 37, 1307, 37, 37, 37; 863, 78, 863, 863, 863; 58, 83, 58, 58, 58; 50, 85, 50, 50, 50; 60, 90, 60, 60, 60; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
417, 1049, 417, 417, 417; 595, 1049, 595, 595, 595; 417, 144, 417, 417, 417; 78, 123, 78, 78, 78; 19, 125, 19, 19, 19; 80, 76, 80, 80, 80; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
267, 1098, 267, 267, 267; 48, 1098, 48, 48, 48; 267, 218, 267, 267, 267; 92, 52, 92, 92, 92; 32, 54, 32, 32, 32; 94, 88, 94, 94, 94; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
858, 298, 858, 858, 858; 1126, 298, 1126, 1126, 1126; 858, 1037, 858, 858, 858; 4, 82, 4, 4, 4; 94, 84, 94, 94, 94; 6, 43, 6, 6, 6; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1346, 673, 1346, 1346, 1346; 951, 673, 951, 951, 951; 1346, 663, 1346, 1346, 1346; 97, 142, 97, 97, 97; 38, 144, 38, 38, 38; 99, 5, 99, 99, 99; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
92, 324, 92, 92, 92; 1092, 324, 1092, 1092, 1092; 92, 111, 92, 92, 92; 107, 36, 107, 107, 107; 149, 38, 149, 149, 149; 109, 66, 109, 109, 109; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
203, 709, 203, 203, 203; 1231, 709, 1231, 1231, 1231; 203, 358, 203, 203, 203; 72, 88, 72, 72, 72; 16, 90, 16, 16, 16; 123, 14, 123, 123, 123; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1010, 10, 1010, 1010, 1010; 158, 10, 158, 158, 158; 1010, 994, 1010, 1010, 1010; 25, 95, 25, 25, 25; 147, 109, 147, 147, 147; 27, 118, 27, 27, 27; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
287, 812, 287, 287, 287; 1296, 812, 1296, 1296, 1296; 287, 544, 287, 287, 287; 68, 65, 68, 68, 68; 38, 67, 38, 38, 38; 70, 91, 70, 70, 70; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1205, 807, 1205, 1205, 1205; 1300, 807, 1300, 1300, 1300; 1205, 634, 1205, 1205, 1205; 108, 128, 108, 108, 108; 19, 126, 19, 19, 19; 110, 155, 110, 110, 110; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
729, 72, 729, 729, 729; 390, 72, 390, 390, 390; 729, 721, 729, 729, 729; 138, 178, 138, 138, 138; 117, 180, 117, 117, 117; 140, 76, 140, 140, 140; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
828, 783, 828, 828, 828; 373, 783, 373, 373, 373; 828, 343, 828, 828, 828; 132, 97, 132, 132, 132; 121, 99, 121, 121, 121; 99, 57, 99, 99, 99; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1222, 576, 1222, 1222, 1222; 264, 576, 264, 264, 264; 1222, 25, 1222, 1222, 1222; 81, 121, 81, 81, 81; 3, 127, 3, 3, 3; 83, 55, 83, 83, 83; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
40, 11, 40, 40, 40; 1053, 11, 1053, 1053, 1053; 40, 231, 40, 40, 40; 168, 121, 168, 168, 168; 48, 123, 48, 48, 48; 170, 112, 170, 170, 170; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
29, 1170, 29, 29, 29; 282, 1170, 282, 282, 282; 29, 683, 29, 29, 29; 13, 118, 13, 13, 13; 163, 120, 163, 163, 163; 51, 55, 51, 51, 51; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1274, 130, 1274, 1274, 1274; 1223, 130, 1223, 1223, 1223; 1274, 1118, 1274, 1274, 1274; 12, 12, 12, 12, 12; 99, 14, 99, 99, 99; 17, 60, 17, 17, 17; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
78, 558, 78, 78, 78; 1164, 558, 1164, 1164, 1164; 78, 341, 78, 78, 78; 116, 107, 116, 116, 116; 169, 109, 169, 169, 169; 118, 83, 118, 118, 118; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
382, 1364, 382, 382, 382; 224, 1364, 224, 224, 224; 382, 680, 382, 382, 382; 45, 157, 45, 45, 45; 102, 159, 102, 102, 102; 55, 42, 55, 55, 55; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
