73, 73, 73, 834, 73; 1391, 1391, 1391, 834, 1391; 73, 73, 73, 893, 73; 100, 100, 100, 100, 100; 65, 65, 65, 65, 65; 47, 47, 47, 47, 47; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 3
73, 73, 73, 834, 73; 73, 73, 73, 893, 73; 1391, 1391, 1391, 834, 1391; 100, 100, 100, 100, 100; 47, 47, 47, 47, 47; 65, 65, 65, 65, 65; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 4
1037, 1037, 1037, 900, 1037; 723, 723, 723, 900, 723; 1037, 1037, 1037, 941, 1037; 44, 44, 44, 44, 44; 138, 138, 138, 138, 138; 96, 96, 96, 96, 96; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1037, 1037, 1037, 900, 1037; 1037, 1037, 1037, 941, 1037; 723, 723, 723, 900, 723; 44, 44, 44, 44, 44; 96, 96, 96, 96, 96; 138, 138, 138, 138, 138; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
433, 433, 433, 433, 1002; 560, 560, 560, 560, 1002; 433, 433, 433, 433, 381; 75, 75, 75, 75, 75; 94, 94, 94, 94, 94; 95, 95, 95, 95, 95; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 4
433, 433, 433, 433, 1002; 433, 433, 433, 433, 381; 560, 560, 560, 560, 1002; 75, 75, 75, 75, 75; 95, 95, 95, 95, 95; 94, 94, 94, 94, 94; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 0
615, 1078, 1078, 1078, 1078; 615, 983, 983, 983, 983; 237, 1078, 1078, 1078, 1078; 81, 81, 81, 81, 81; 147, 147, 147, 147, 147; 27, 27, 27, 27, 27; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
615, 1078, 1078, 1078, 1078; 237, 1078, 1078, 1078, 1078; 615, 983, 983, 983, 983; 81, 81, 81, 81, 81; 27, 27, 27, 27, 27; 147, 147, 147, 147, 147; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1236, 548, 548, 548, 548; 1236, 674, 674, 674, 674; 221, 548, 548, 548, 548; 80, 80, 80, 80, 80; 91, 91, 91, 91, 91; 79, 79, 79, 79, 79; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
1236, 548, 548, 548, 548; 221, 548, 548, 548, 548; 1236, 674, 674, 674, 674; 80, 80, 80, 80, 80; 79, 79, 79, 79, 79; 91, 91, 91, 91, 91; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
494, 494, 816, 494, 494; 70, 70, 816, 70, 70; 494, 494, 891, 494, 494; 74, 74, 74, 74, 74; 91, 91, 91, 91, 91; 28, 28, 28, 28, 28; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1, 0, 1, 1, 1; 2
494, 494, 816, 494, 494; 494, 494, 891, 494, 494; 70, 70, 816, 70, 70; 74, 74, 74, 74, 74; 28, 28, 28, 28, 28; 91, 91, 91, 91, 91; 1, 1, 1, 1, 1; 1, 0, 1, 1, 1; 1, 1, 1, 0, 1; 4
806, 224, 806, 806, 806; 616, 224, 616, 616, 616; 806, 599, 806, 806, 806; 74, 74, 74, 74, 74; 116, 116, 116, 116, 116; 40, 40, 40, 40, 40; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
806, 224, 806, 806, 806; 806, 599, 806, 806, 806; 616, 224, 616, 616, 616; 74, 74, 74, 74, 74; 40, 40, 40, 40, 40; 116, 116, 116, 116, 116; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
508, 126, 126, 126, 126; 508, 197, 197, 197, 197; 1391, 126, 126, 126, 126; 97, 97, 97, 97, 97; 100, 100, 100, 100, 100; 21, 21, 21, 21, 21; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 1, 1, 1, 1, 0; 0
508, 126, 126, 126, 126; 1391, 126, 126, 126, 126; 508, 197, 197, 197, 197; 97, 97, 97, 97, 97; 21, 21, 21, 21, 21; 100, 100, 100, 100, 100; 1, 1, 1, 1, 1; 1, 1, 1, 1, 0; 1, 1, 0, 1, 1; 1
420, 986, 420, 420, 420; 475, 986, 475, 475, 475; 420, 147, 420, 420, 420; 31, 31, 31, 31, 31; 24, 24, 24, 24, 24; 42, 42, 42, 42, 42; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1, 1, 0, 0, 1; 1
420, 986, 420, 420, 420; 420, 147, 420, 420, 420; 475, 986, 475, 475, 475; 31, 31, 31, 31, 31; 42, 42, 42, 42, 42; 24, 24, 24, 24, 24; 1, 1, 1, 0, 1; 1, 1, 0, 0, 1; 1, 1, 1, 1, 1; 0
976, 976, 54, 976, 976; 825, 825, 54, 825, 825; 976, 976, 1314, 976, 976; 94, 94, 94, 94, 94; 90, 90, 90, 90, 90; 90, 90, 90, 90, 90; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
976, 976, 54, 976, 976; 976, 976, 1314, 976, 976; 825, 825, 54, 825, 825; 94, 94, 94, 94, 94; 90, 90, 90, 90, 90; 90, 90, 90, 90, 90; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1321, 514, 1321, 1321, 1321; 185, 514, 185, 185, 185; 1321, 1023, 1321, 1321, 1321; 45, 45, 45, 45, 45; 56, 56, 56, 56, 56; 52, 52, 52, 52, 52; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1
1321, 514, 1321, 1321, 1321; 1321, 1023, 1321, 1321, 1321; 185, 514, 185, 185, 185; 45, 45, 45, 45, 45; 52, 52, 52, 52, 52; 56, 56, 56, 56, 56; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 0
398, 398, 398, 398, 406; 1074, 1074, 1074, 1074, 406; 398, 398, 398, 398, 857; 86, 86, 86, 86, 86; 10, 10, 10, 10, 10; 15, 15, 15, 15, 15; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
398, 398, 398, 398, 406; 398, 398, 398, 398, 857; 1074, 1074, 1074, 1074, 406; 86, 86, 86, 86, 86; 15, 15, 15, 15, 15; 10, 10, 10, 10, 10; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
684, 684, 684, 733, 684; 329, 329, 329, 733, 329; 684, 684, 684, 1155, 684; 59, 59, 59, 59, 59; 6, 6, 6, 6, 6; 17, 17, 17, 17, 17; 1, 1, 1, 1, 0; 1, 1, 1, 1, 1; 1, 1, 1, 1, 0; 3
684, 684, 684, 733, 684; 684, 684, 684, 1155, 684; 329, 329, 329, 733, 329; 59, 59, 59, 59, 59; 17, 17, 17, 17, 17; 6, 6, 6, 6, 6; 1, 1, 1, 1, 0; 1, 1, 1, 1, 0; 1, 1, 1, 1, 1; 1
600, 600, 600, 600, 1250; 636, 636, 636, 636, 1250; 600, 600, 600, 600, 230; 93, 93, 93, 93, 93; 52, 52, 52, 52, 52; 115, 115, 115, 115, 115; 1, 1, 1, 1, 1; 1, 0, 1, 1, 1; 1, 1, 1, 1, 1; 4
600, 600, 600, 600, 1250; 600, 600, 600, 600, 230; 636, 636, 636, 636, 1250; 93, 93, 93, 93, 93; 115, 115, 115, 115, 115; 52, 52, 52, 52, 52; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 0, 1, 1, 1; 0
976, 976, 976, 976, 54; 825, 825, 825, 825, 54; 976, 976, 976, 976, 1314; 92, 92, 92, 92, 92; 22, 22, 22, 22, 22; 77, 77, 77, 77, 77; 1, 1, 1, 1, 1; 0, 0, 1, 0, 1; 1, 1, 1, 1, 1; 4
976, 976, 976, 976, 54; 976, 976, 976, 976, 1314; 825, 825, 825, 825, 54; 92, 92, 92, 92, 92; 77, 77, 77, 77, 77; 22, 22, 22, 22, 22; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0, 0, 1, 0, 1; 2
309, 1343, 1343, 1343, 1343; 309, 863, 863, 863, 863; 618, 1343, 1343, 1343, 1343; 17, 17, 17, 17, 17; 24, 24, 24, 24, 24; 96, 96, 96, 96, 96; 1, 1, 0, 1, 0; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 0
309, 1343, 1343, 1343, 1343; 618, 1343, 1343, 1343, 1343; 309, 863, 863, 863, 863; 17, 17, 17, 17, 17; 96, 96, 96, 96, 96; 24, 24, 24, 24, 24; 1, 1, 0, 1, 0; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 1
142, 1337, 142, 142, 142; 1290, 1337, 1290, 1290, 1290; 142, 1376, 142, 142, 142; 88, 88, 88, 88, 88; 89, 89, 89, 89, 89; 108, 108, 108, 108, 108; 1, 1, 1, 1, 1; 1, 1, 1, 1, 0; 1, 1, 1, 1, 1; 1
142, 1337, 142, 142, 142; 142, 1376, 142, 142, 142; 1290, 1337, 1290, 1290, 1290; 88, 88, 88, 88, 88; 108, 108, 108, 108, 108; 89, 89, 89, 89, 89; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 0; 2
394, 394, 733, 394, 394; 129, 129, 733, 129, 129; 394, 394, 303, 394, 394; 31, 31, 31, 31, 31; 63, 63, 63, 63, 63; 7, 7, 7, 7, 7; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
394, 394, 733, 394, 394; 394, 394, 303, 394, 394; 129, 129, 733, 129, 129; 31, 31, 31, 31, 31; 7, 7, 7, 7, 7; 63, 63, 63, 63, 63; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1, 1004, 1, 1, 1; 836, 1004, 836, 836, 836; 1, 543, 1, 1, 1; 37, 37, 37, 37, 37; 3, 3, 3, 3, 3; 68, 68, 68, 68, 68; 1, 1, 1, 1, 1; 1, 1, 1, 0, 0; 1, 1, 1, 0, 1; 1
1, 1004, 1, 1, 1; 1, 543, 1, 1, 1; 836, 1004, 836, 836, 836; 37, 37, 37, 37, 37; 68, 68, 68, 68, 68; 3, 3, 3, 3, 3; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1, 1, 1, 0, 0; 2
858, 858, 858, 858, 7; 603, 603, 603, 603, 7; 858, 858, 858, 858, 313; 58, 58, 58, 58, 58; 16, 16, 16, 16, 16; 5, 5, 5, 5, 5; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
858, 858, 858, 858, 7; 858, 858, 858, 858, 313; 603, 603, 603, 603, 7; 58, 58, 58, 58, 58; 5, 5, 5, 5, 5; 16, 16, 16, 16, 16; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
348, 449, 348, 348, 348; 200, 449, 200, 200, 200; 348, 416, 348, 348, 348; 18, 18, 18, 18, 18; 62, 62, 62, 62, 62; 152, 152, 152, 152, 152; 0, 1, 1, 1, 1; 0, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1
348, 449, 348, 348, 348; 348, 416, 348, 348, 348; 200, 449, 200, 200, 200; 18, 18, 18, 18, 18; 152, 152, 152, 152, 152; 62, 62, 62, 62, 62; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0, 1, 1, 0, 1; 2
551, 551, 616, 551, 551; 922, 922, 616, 922, 922; 551, 551, 1161, 551, 551; 99, 99, 99, 99, 99; 76, 76, 76, 76, 76; 59, 59, 59, 59, 59; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 0, 1, 1, 1; 2
551, 551, 616, 551, 551; 551, 551, 1161, 551, 551; 922, 922, 616, 922, 922; 99, 99, 99, 99, 99; 59, 59, 59, 59, 59; 76, 76, 76, 76, 76; 1, 1, 1, 1, 1; 1, 0, 1, 1, 1; 1, 1, 1, 1, 1; 0
1155, 684, 1155, 1155, 1155; 1204, 684, 1204, 1204, 1204; 1155, 303, 1155, 1155, 1155; 35, 35, 35, 35, 35; 10, 10, 10, 10, 10; 68, 68, 68, 68, 68; 1, 1, 1, 1, 1; 0, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1
1155, 684, 1155, 1155, 1155; 1155, 303, 1155, 1155, 1155; 1204, 684, 1204, 1204, 1204; 35, 35, 35, 35, 35; 68, 68, 68, 68, 68; 10, 10, 10, 10, 10; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0, 1, 1, 0, 1; 2
560, 560, 560, 560, 254; 370, 370, 370, 370, 254; 560, 560, 560, 560, 643; 67, 67, 67, 67, 67; 93, 93, 93, 93, 93; 95, 95, 95, 95, 95; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 4
560, 560, 560, 560, 254; 560, 560, 560, 560, 643; 370, 370, 370, 370, 254; 67, 67, 67, 67, 67; 95, 95, 95, 95, 95; 93, 93, 93, 93, 93; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 2
523, 523, 514, 523, 523; 1265, 1265, 514, 1265, 1265; 523, 523, 1032, 523, 523; 44, 44, 44, 44, 44; 26, 26, 26, 26, 26; 50, 50, 50, 50, 50; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
523, 523, 514, 523, 523; 523, 523, 1032, 523, 523; 1265, 1265, 514, 1265, 1265; 44, 44, 44, 44, 44; 50, 50, 50, 50, 50; 26, 26, 26, 26, 26; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1041, 221, 221, 221, 221; 1041, 1236, 1236, 1236, 1236; 674, 221, 221, 221, 221; 68, 68, 68, 68, 68; 69, 69, 69, 69, 69; 89, 89, 89, 89, 89; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 0
1041, 221, 221, 221, 221; 674, 221, 221, 221, 221; 1041, 1236, 1236, 1236, 1236; 68, 68, 68, 68, 68; 89, 89, 89, 89, 89; 69, 69, 69, 69, 69; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1
491, 491, 491, 1290, 491; 1373, 1373, 1373, 1290, 1373; 491, 491, 491, 946, 491; 59, 59, 59, 59, 59; 97, 97, 97, 97, 97; 85, 85, 85, 85, 85; 1, 1, 1, 1, 0; 1, 1, 1, 1, 1; 1, 1, 1, 1, 0; 3
491, 491, 491, 1290, 491; 491, 491, 491, 946, 491; 1373, 1373, 1373, 1290, 1373; 59, 59, 59, 59, 59; 85, 85, 85, 85, 85; 97, 97, 97, 97, 97; 1, 1, 1, 1, 0; 1, 1, 1, 1, 0; 1, 1, 1, 1, 1; 2
1359, 1104, 1104, 1104, 1104; 1359, 587, 587, 587, 587; 1245, 1104, 1104, 1104, 1104; 20, 20, 20, 20, 20; 23, 23, 23, 23, 23; 9, 9, 9, 9, 9; 1, 1, 1, 1, 0; 1, 1, 1, 1, 1; 1, 1, 1, 1, 0; 0
1359, 1104, 1104, 1104, 1104; 1245, 1104, 1104, 1104, 1104; 1359, 587, 587, 587, 587; 20, 20, 20, 20, 20; 9, 9, 9, 9, 9; 23, 23, 23, 23, 23; 1, 1, 1, 1, 0; 1, 1, 1, 1, 0; 1, 1, 1, 1, 1; 1
718, 718, 718, 718, 409; 246, 246, 246, 246, 409; 718, 718, 718, 718, 1215; 47, 47, 47, 47, 47; 37, 37, 37, 37, 37; 91, 91, 91, 91, 91; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 4
718, 718, 718, 718, 409; 718, 718, 718, 718, 1215; 246, 246, 246, 246, 409; 47, 47, 47, 47, 47; 91, 91, 91, 91, 91; 37, 37, 37, 37, 37; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 0
373, 373, 373, 373, 323; 1142, 1142, 1142, 1142, 323; 373, 373, 373, 373, 1086; 120, 120, 120, 120, 120; 84, 84, 84, 84, 84; 99, 99, 99, 99, 99; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
373, 373, 373, 373, 323; 373, 373, 373, 373, 1086; 1142, 1142, 1142, 1142, 323; 120, 120, 120, 120, 120; 99, 99, 99, 99, 99; 84, 84, 84, 84, 84; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
1045, 1385, 1045, 1045, 1045; 1307, 1385, 1307, 1307, 1307; 1045, 51, 1045, 1045, 1045; 51, 51, 51, 51, 51; 18, 18, 18, 18, 18; 69, 69, 69, 69, 69; 1, 1, 0, 1, 1; 0, 1, 1, 1, 1; 1, 1, 0, 1, 1; 1
1045, 1385, 1045, 1045, 1045; 1045, 51, 1045, 1045, 1045; 1307, 1385, 1307, 1307, 1307; 51, 51, 51, 51, 51; 69, 69, 69, 69, 69; 18, 18, 18, 18, 18; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 0, 1, 1, 1, 1; 3
825, 825, 54, 825, 825; 976, 976, 54, 976, 976; 825, 825, 1314, 825, 825; 30, 30, 30, 30, 30; 87, 87, 87, 87, 87; 77, 77, 77, 77, 77; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
825, 825, 54, 825, 825; 825, 825, 1314, 825, 825; 976, 976, 54, 976, 976; 30, 30, 30, 30, 30; 77, 77, 77, 77, 77; 87, 87, 87, 87, 87; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
913, 913, 670, 913, 913; 327, 327, 670, 327, 327; 913, 913, 218, 913, 913; 117, 117, 117, 117, 117; 9, 9, 9, 9, 9; 38, 38, 38, 38, 38; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
913, 913, 670, 913, 913; 913, 913, 218, 913, 913; 327, 327, 670, 327, 327; 117, 117, 117, 117, 117; 38, 38, 38, 38, 38; 9, 9, 9, 9, 9; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
403, 403, 403, 403, 14; 886, 886, 886, 886, 14; 403, 403, 403, 403, 265; 98, 98, 98, 98, 98; 52, 52, 52, 52, 52; 84, 84, 84, 84, 84; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
403, 403, 403, 403, 14; 403, 403, 403, 403, 265; 886, 886, 886, 886, 14; 98, 98, 98, 98, 98; 84, 84, 84, 84, 84; 52, 52, 52, 52, 52; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
825, 1314, 825, 825, 825; 669, 1314, 669, 669, 669; 825, 976, 825, 825, 825; 53, 53, 53, 53, 53; 99, 99, 99, 99, 99; 34, 34, 34, 34, 34; 0, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
825, 1314, 825, 825, 825; 825, 976, 825, 825, 825; 669, 1314, 669, 669, 669; 53, 53, 53, 53, 53; 34, 34, 34, 34, 34; 99, 99, 99, 99, 99; 0, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
173, 173, 173, 587, 173; 195, 195, 195, 587, 195; 173, 173, 173, 525, 173; 54, 54, 54, 54, 54; 18, 18, 18, 18, 18; 90, 90, 90, 90, 90; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
173, 173, 173, 587, 173; 173, 173, 173, 525, 173; 195, 195, 195, 587, 195; 54, 54, 54, 54, 54; 90, 90, 90, 90, 90; 18, 18, 18, 18, 18; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1125, 1125, 1125, 1125, 897; 346, 346, 346, 346, 897; 1125, 1125, 1125, 1125, 423; 86, 86, 86, 86, 86; 25, 25, 25, 25, 25; 83, 83, 83, 83, 83; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1125, 1125, 1125, 1125, 897; 1125, 1125, 1125, 1125, 423; 346, 346, 346, 346, 897; 86, 86, 86, 86, 86; 83, 83, 83, 83, 83; 25, 25, 25, 25, 25; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
54, 54, 54, 1314, 54; 976, 976, 976, 1314, 976; 54, 54, 54, 669, 54; 86, 86, 86, 86, 86; 78, 78, 78, 78, 78; 43, 43, 43, 43, 43; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
54, 54, 54, 1314, 54; 54, 54, 54, 669, 54; 976, 976, 976, 1314, 976; 86, 86, 86, 86, 86; 43, 43, 43, 43, 43; 78, 78, 78, 78, 78; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1181, 1181, 1181, 1181, 1388; 224, 224, 224, 224, 1388; 1181, 1181, 1181, 1181, 922; 82, 82, 82, 82, 82; 95, 95, 95, 95, 95; 56, 56, 56, 56, 56; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1181, 1181, 1181, 1181, 1388; 1181, 1181, 1181, 1181, 922; 224, 224, 224, 224, 1388; 82, 82, 82, 82, 82; 56, 56, 56, 56, 56; 95, 95, 95, 95, 95; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
785, 785, 785, 785, 626; 1004, 1004, 1004, 1004, 626; 785, 785, 785, 785, 555; 11, 11, 11, 11, 11; 14, 14, 14, 14, 14; 99, 99, 99, 99, 99; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 4
785, 785, 785, 785, 626; 785, 785, 785, 785, 555; 1004, 1004, 1004, 1004, 626; 11, 11, 11, 11, 11; 99, 99, 99, 99, 99; 14, 14, 14, 14, 14; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1
641, 211, 211, 211, 211; 641, 711, 711, 711, 711; 734, 211, 211, 211, 211; 57, 57, 57, 57, 57; 47, 47, 47, 47, 47; 13, 13, 13, 13, 13; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 1, 1, 0, 0, 1; 0
641, 211, 211, 211, 211; 734, 211, 211, 211, 211; 641, 711, 711, 711, 711; 57, 57, 57, 57, 57; 13, 13, 13, 13, 13; 47, 47, 47, 47, 47; 1, 1, 1, 1, 1; 1, 1, 0, 0, 1; 1, 1, 0, 1, 1; 1
1298, 1298, 293, 1298, 1298; 1361, 1361, 293, 1361, 1361; 1298, 1298, 890, 1298, 1298; 115, 115, 115, 115, 115; 44, 44, 44, 44, 44; 91, 91, 91, 91, 91; 1, 1, 1, 1, 1; 0, 0, 1, 1, 1; 1, 1, 1, 1, 1; 2
1298, 1298, 293, 1298, 1298; 1298, 1298, 890, 1298, 1298; 1361, 1361, 293, 1361, 1361; 115, 115, 115, 115, 115; 91, 91, 91, 91, 91; 44, 44, 44, 44, 44; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0, 0, 1, 1, 1; 4
471, 896, 471, 471, 471; 1092, 896, 1092, 1092, 1092; 471, 1054, 471, 471, 471; 65, 65, 65, 65, 65; 42, 42, 42, 42, 42; 29, 29, 29, 29, 29; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 0, 1, 1, 0, 1; 1
471, 896, 471, 471, 471; 471, 1054, 471, 471, 471; 1092, 896, 1092, 1092, 1092; 65, 65, 65, 65, 65; 29, 29, 29, 29, 29; 42, 42, 42, 42, 42; 1, 1, 1, 0, 1; 0, 1, 1, 0, 1; 1, 1, 1, 1, 1; 4
78, 78, 78, 207, 78; 51, 51, 51, 207, 51; 78, 78, 78, 1164, 78; 24, 24, 24, 24, 24; 95, 95, 95, 95, 95; 57, 57, 57, 57, 57; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
78, 78, 78, 207, 78; 78, 78, 78, 1164, 78; 51, 51, 51, 207, 51; 24, 24, 24, 24, 24; 57, 57, 57, 57, 57; 95, 95, 95, 95, 95; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
577, 577, 577, 145, 577; 188, 188, 188, 145, 188; 577, 577, 577, 1107, 577; 97, 97, 97, 97, 97; 73, 73, 73, 73, 73; 22, 22, 22, 22, 22; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
577, 577, 577, 145, 577; 577, 577, 577, 1107, 577; 188, 188, 188, 145, 188; 97, 97, 97, 97, 97; 22, 22, 22, 22, 22; 73, 73, 73, 73, 73; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1161, 922, 922, 922, 922; 1161, 599, 599, 599, 599; 1388, 922, 922, 922, 922; 20, 20, 20, 20, 20; 56, 56, 56, 56, 56; 100, 100, 100, 100, 100; 1, 1, 0, 1, 1; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 0
1161, 922, 922, 922, 922; 1388, 922, 922, 922, 922; 1161, 599, 599, 599, 599; 20, 20, 20, 20, 20; 100, 100, 100, 100, 100; 56, 56, 56, 56, 56; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1
332, 887, 332, 332, 332; 979, 887, 979, 979, 979; 332, 464, 332, 332, 332; 15, 15, 15, 15, 15; 22, 22, 22, 22, 22; 89, 89, 89, 89, 89; 0, 1, 1, 0, 1; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
332, 887, 332, 332, 332; 332, 464, 332, 332, 332; 979, 887, 979, 979, 979; 15, 15, 15, 15, 15; 89, 89, 89, 89, 89; 22, 22, 22, 22, 22; 0, 1, 1, 0, 1; 1, 1, 1, 1, 1; 0, 1, 1, 1, 1; 2
1281, 846, 846, 846, 846; 1281, 988, 988, 988, 988; 272, 846, 846, 846, 846; 59, 59, 59, 59, 59; 93, 93, 93, 93, 93; 43, 43, 43, 43, 43; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 0
1281, 846, 846, 846, 846; 272, 846, 846, 846, 846; 1281, 988, 988, 988, 988; 59, 59, 59, 59, 59; 43, 43, 43, 43, 43; 93, 93, 93, 93, 93; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 4
1393, 241, 241, 241, 241; 1393, 1092, 1092, 1092, 1092; 972, 241, 241, 241, 241; 22, 22, 22, 22, 22; 23, 23, 23, 23, 23; 82, 82, 82, 82, 82; 1, 0, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
1393, 241, 241, 241, 241; 972, 241, 241, 241, 241; 1393, 1092, 1092, 1092, 1092; 22, 22, 22, 22, 22; 82, 82, 82, 82, 82; 23, 23, 23, 23, 23; 1, 0, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
1384, 1384, 1384, 1384, 1038; 653, 653, 653, 653, 1038; 1384, 1384, 1384, 1384, 243; 96, 96, 96, 96, 96; 98, 98, 98, 98, 98; 45, 45, 45, 45, 45; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 4
