545, 545, 545, 545, 545; 545, 204, 204, 204, 204; 204, 545, 545, 545, 545; 22, 91, 4, 72, 93; 81, 89, 81, 7, 43; 15, 47, 119, 39, 74; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
545, 545, 545, 545, 545; 204, 545, 545, 545, 545; 545, 204, 204, 204, 204; 22, 91, 4, 72, 93; 15, 47, 119, 39, 74; 81, 89, 81, 7, 43; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
1038, 1038, 1038, 1038, 1038; 318, 318, 1038, 318, 318; 1038, 1038, 318, 1038, 1038; 72, 79, 64, 52, 26; 60, 100, 26, 86, 28; 95, 21, 89, 57, 3; 1, 1, 1, 1, 1; 1, 1, 1, 1, 0; 1, 1, 1, 1, 1; 2
1038, 1038, 1038, 1038, 1038; 1038, 1038, 318, 1038, 1038; 318, 318, 1038, 318, 318; 72, 79, 64, 52, 26; 95, 21, 89, 57, 3; 60, 100, 26, 86, 28; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 0; 0
181, 181, 181, 181, 181; 444, 444, 181, 444, 444; 181, 181, 444, 181, 181; 3, 77, 83, 7, 94; 49, 21, 57, 42, 64; 38, 92, 27, 11, 13; 0, 1, 1, 0, 0; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
181, 181, 181, 181, 181; 181, 181, 444, 181, 181; 444, 444, 181, 444, 444; 3, 77, 83, 7, 94; 38, 92, 27, 11, 13; 49, 21, 57, 42, 64; 0, 1, 1, 0, 0; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
527, 527, 527, 527, 527; 1228, 1228, 1228, 527, 1228; 527, 527, 527, 1228, 527; 188, 62, 22, 60, 50; 26, 91, 7, 32, 82; 58, 15, 92, 17, 76; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
527, 527, 527, 527, 527; 527, 527, 527, 1228, 527; 1228, 1228, 1228, 527, 1228; 188, 62, 22, 60, 50; 58, 15, 92, 17, 76; 26, 91, 7, 32, 82; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
173, 173, 173, 173, 173; 890, 890, 173, 890, 890; 173, 173, 890, 173, 173; 58, 81, 22, 54, 75; 53, 86, 23, 106, 13; 17, 50, 71, 58, 67; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 2
173, 173, 173, 173, 173; 173, 173, 890, 173, 173; 890, 890, 173, 890, 890; 58, 81, 22, 54, 75; 17, 50, 71, 58, 67; 53, 86, 23, 106, 13; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 0
451, 451, 451, 451, 451; 780, 451, 780, 780, 780; 451, 780, 451, 451, 451; 86, 51, 49, 90, 97; 34, 60, 27, 79, 162; 47, 9, 21, 91, 35; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
451, 451, 451, 451, 451; 451, 780, 451, 451, 451; 780, 451, 780, 780, 780; 86, 51, 49, 90, 97; 47, 9, 21, 91, 35; 34, 60, 27, 79, 162; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
538, 538, 538, 538, 538; 496, 496, 496, 538, 496; 538, 538, 538, 496, 538; 65, 58, 92, 11, 70; 58, 87, 53, 14, 99; 19, 32, 91, 15, 6; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 0, 1, 1, 1, 1; 3
538, 538, 538, 538, 538; 538, 538, 538, 496, 538; 496, 496, 496, 538, 496; 65, 58, 92, 11, 70; 19, 32, 91, 15, 6; 58, 87, 53, 14, 99; 1, 1, 1, 1, 1; 0, 1, 1, 1, 1; 1, 1, 0, 1, 1; 1
1315, 1315, 1315, 1315, 1315; 846, 846, 846, 846, 1315; 1315, 1315, 1315, 1315, 846; 94, 79, 33, 141, 83; 93, 66, 35, 61, 192; 91, 25, 87, 47, 78; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1, 1, 0, 0, 1; 4
1315, 1315, 1315, 1315, 1315; 1315, 1315, 1315, 1315, 846; 846, 846, 846, 846, 1315; 94, 79, 33, 141, 83; 91, 25, 87, 47, 78; 93, 66, 35, 61, 192; 1, 1, 1, 1, 1; 1, 1, 0, 0, 1; 1, 1, 1, 0, 1; 1
496, 496, 496, 496, 496; 538, 538, 538, 496, 538; 496, 496, 496, 538, 496; 81, 20, 10, 8, 25; 57, 16, 85, 39, 86; 27, 7, 8, 49, 72; 1, 0, 0, 1, 1; 1, 1, 0, 1, 1; 1, 0, 0, 1, 1; 3
496, 496, 496, 496, 496; 496, 496, 496, 538, 496; 538, 538, 538, 496, 538; 81, 20, 10, 8, 25; 27, 7, 8, 49, 72; 57, 16, 85, 39, 86; 1, 0, 0, 1, 1; 1, 0, 0, 1, 1; 1, 1, 0, 1, 1; 4
520, 520, 520, 520, 520; 255, 520, 255, 255, 255; 520, 255, 520, 520, 520; 53, 28, 95, 37, 70; 80, 12, 74, 53, 105; 51, 43, 75, 27, 32; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 1
520, 520, 520, 520, 520; 520, 255, 520, 520, 520; 255, 520, 255, 255, 255; 53, 28, 95, 37, 70; 51, 43, 75, 27, 32; 80, 12, 74, 53, 105; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 3
669, 669, 669, 669, 669; 976, 669, 976, 976, 976; 669, 976, 669, 669, 669; 96, 172, 79, 49, 57; 38, 46, 45, 72, 83; 28, 45, 72, 74, 53; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
669, 669, 669, 669, 669; 669, 976, 669, 669, 669; 976, 669, 976, 976, 976; 96, 172, 79, 49, 57; 28, 45, 72, 74, 53; 38, 46, 45, 72, 83; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
998, 998, 998, 998, 998; 14, 14, 14, 14, 998; 998, 998, 998, 998, 14; 43, 65, 23, 10, 43; 88, 14, 49, 176, 65; 47, 17, 41, 21, 82; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 4
998, 998, 998, 998, 998; 998, 998, 998, 998, 14; 14, 14, 14, 14, 998; 43, 65, 23, 10, 43; 47, 17, 41, 21, 82; 88, 14, 49, 176, 65; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 3
1073, 1073, 1073, 1073, 1073; 1073, 410, 410, 410, 410; 410, 1073, 1073, 1073, 1073; 59, 11, 99, 87, 68; 95, 4, 49, 26, 142; 71, 98, 13, 137, 109; 1, 1, 1, 0, 0; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
1073, 1073, 1073, 1073, 1073; 410, 1073, 1073, 1073, 1073; 1073, 410, 410, 410, 410; 59, 11, 99, 87, 68; 71, 98, 13, 137, 109; 95, 4, 49, 26, 142; 1, 1, 1, 0, 0; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
594, 594, 594, 594, 594; 594, 597, 597, 597, 597; 597, 594, 594, 594, 594; 26, 38, 53, 71, 50; 92, 48, 42, 49, 80; 38, 114, 13, 43, 88; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 0
594, 594, 594, 594, 594; 597, 594, 594, 594, 594; 594, 597, 597, 597, 597; 26, 38, 53, 71, 50; 38, 114, 13, 43, 88; 92, 48, 42, 49, 80; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 1
289, 289, 289, 289, 289; 65, 289, 65, 65, 65; 289, 65, 289, 289, 289; 110, 66, 62, 26, 94; 61, 31, 67, 80, 34; 6, 55, 70, 8, 49; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 1
289, 289, 289, 289, 289; 289, 65, 289, 289, 289; 65, 289, 65, 65, 65; 110, 66, 62, 26, 94; 6, 55, 70, 8, 49; 61, 31, 67, 80, 34; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 4
1232, 1232, 1232, 1232, 1232; 126, 126, 126, 126, 1232; 1232, 1232, 1232, 1232, 126; 18, 88, 36, 4, 39; 41, 43, 87, 75, 52; 9, 65, 19, 95, 40; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 4
1232, 1232, 1232, 1232, 1232; 1232, 1232, 1232, 1232, 126; 126, 126, 126, 126, 1232; 18, 88, 36, 4, 39; 9, 65, 19, 95, 40; 41, 43, 87, 75, 52; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 3
809, 809, 809, 809, 809; 418, 809, 418, 418, 418; 809, 418, 809, 809, 809; 46, 63, 117, 58, 17; 28, 37, 80, 4, 138; 71, 94, 111, 95, 66; 1, 1, 1, 1, 0; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 1
809, 809, 809, 809, 809; 809, 418, 809, 809, 809; 418, 809, 418, 418, 418; 46, 63, 117, 58, 17; 71, 94, 111, 95, 66; 28, 37, 80, 4, 138; 1, 1, 1, 1, 0; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 2
686, 686, 686, 686, 686; 61, 61, 686, 61, 61; 686, 686, 61, 686, 686; 138, 90, 25, 42, 149; 168, 61, 86, 159, 26; 94, 115, 69, 87, 6; 0, 1, 1, 0, 1; 0, 1, 1, 1, 0; 1, 1, 1, 0, 0; 2
686, 686, 686, 686, 686; 686, 686, 61, 686, 686; 61, 61, 686, 61, 61; 138, 90, 25, 42, 149; 94, 115, 69, 87, 6; 168, 61, 86, 159, 26; 0, 1, 1, 0, 1; 1, 1, 1, 0, 0; 0, 1, 1, 1, 0; 1
255, 255, 255, 255, 255; 520, 520, 520, 255, 520; 255, 255, 255, 520, 255; 61, 31, 66, 93, 95; 33, 113, 96, 66, 58; 72, 25, 67, 31, 41; 0, 1, 0, 1, 1; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 3
255, 255, 255, 255, 255; 255, 255, 255, 520, 255; 520, 520, 520, 255, 520; 61, 31, 66, 93, 95; 72, 25, 67, 31, 41; 33, 113, 96, 66, 58; 0, 1, 0, 1, 1; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 4
1072, 1072, 1072, 1072, 1072; 1072, 1091, 1091, 1091, 1091; 1091, 1072, 1072, 1072, 1072; 4, 47, 51, 79, 72; 88, 26, 16, 94, 34; 27, 124, 7, 92, 35; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
1072, 1072, 1072, 1072, 1072; 1091, 1072, 1072, 1072, 1072; 1072, 1091, 1091, 1091, 1091; 4, 47, 51, 79, 72; 27, 124, 7, 92, 35; 88, 26, 16, 94, 34; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
226, 226, 226, 226, 226; 1203, 226, 1203, 1203, 1203; 226, 1203, 226, 226, 226; 88, 17, 9, 69, 12; 37, 18, 51, 5, 10; 50, 144, 68, 35, 29; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 1
226, 226, 226, 226, 226; 226, 1203, 226, 226, 226; 1203, 226, 1203, 1203, 1203; 88, 17, 9, 69, 12; 50, 144, 68, 35, 29; 37, 18, 51, 5, 10; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 4
977, 977, 977, 977, 977; 247, 247, 247, 247, 977; 977, 977, 977, 977, 247; 17, 68, 95, 62, 26; 56, 33, 41, 25, 93; 35, 124, 35, 71, 66; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 0, 1, 1, 1; 4
977, 977, 977, 977, 977; 977, 977, 977, 977, 247; 247, 247, 247, 247, 977; 17, 68, 95, 62, 26; 35, 124, 35, 71, 66; 56, 33, 41, 25, 93; 1, 1, 1, 1, 1; 1, 0, 1, 1, 1; 1, 1, 1, 1, 1; 0
168, 168, 168, 168, 168; 131, 168, 131, 131, 131; 168, 131, 168, 168, 168; 57, 39, 86, 48, 84; 61, 50, 65, 18, 42; 46, 59, 37, 53, 72; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
168, 168, 168, 168, 168; 168, 131, 168, 168, 168; 131, 168, 131, 131, 131; 57, 39, 86, 48, 84; 46, 59, 37, 53, 72; 61, 50, 65, 18, 42; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
520, 520, 520, 520, 520; 255, 255, 255, 520, 255; 520, 520, 520, 255, 520; 63, 64, 17, 24, 30; 4, 79, 40, 100, 50; 10, 82, 80, 94, 34; 1, 1, 1, 1, 1; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
520, 520, 520, 520, 520; 520, 520, 520, 255, 520; 255, 255, 255, 520, 255; 63, 64, 17, 24, 30; 10, 82, 80, 94, 34; 4, 79, 40, 100, 50; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0, 1, 1, 1, 1; 1
538, 538, 538, 538, 538; 538, 496, 496, 496, 496; 496, 538, 538, 538, 538; 7, 67, 45, 92, 42; 5, 74, 146, 47, 45; 60, 14, 96, 100, 69; 1, 1, 1, 1, 1; 1, 1, 0, 1, 0; 1, 1, 1, 1, 1; 0
538, 538, 538, 538, 538; 496, 538, 538, 538, 538; 538, 496, 496, 496, 496; 7, 67, 45, 92, 42; 60, 14, 96, 100, 69; 5, 74, 146, 47, 45; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 0, 1, 0; 1
1043, 1043, 1043, 1043, 1043; 1043, 1255, 1255, 1255, 1255; 1255, 1043, 1043, 1043, 1043; 34, 21, 69, 99, 50; 120, 77, 4, 58, 81; 38, 85, 93, 43, 85; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
1043, 1043, 1043, 1043, 1043; 1255, 1043, 1043, 1043, 1043; 1043, 1255, 1255, 1255, 1255; 34, 21, 69, 99, 50; 38, 85, 93, 43, 85; 120, 77, 4, 58, 81; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
488, 488, 488, 488, 488; 1198, 488, 1198, 1198, 1198; 488, 1198, 488, 488, 488; 76, 146, 42, 85, 70; 94, 45, 93, 99, 78; 23, 98, 43, 5, 112; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
488, 488, 488, 488, 488; 488, 1198, 488, 488, 488; 1198, 488, 1198, 1198, 1198; 76, 146, 42, 85, 70; 23, 98, 43, 5, 112; 94, 45, 93, 99, 78; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
878, 878, 878, 878, 878; 273, 273, 273, 273, 878; 878, 878, 878, 878, 273; 84, 70, 57, 46, 43; 27, 30, 11, 31, 52; 74, 161, 51, 92, 38; 1, 1, 0, 0, 1; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 4
878, 878, 878, 878, 878; 878, 878, 878, 878, 273; 273, 273, 273, 273, 878; 84, 70, 57, 46, 43; 74, 161, 51, 92, 38; 27, 30, 11, 31, 52; 1, 1, 0, 0, 1; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 0
1198, 1198, 1198, 1198, 1198; 741, 741, 741, 741, 1198; 1198, 1198, 1198, 1198, 741; 16, 87, 88, 55, 44; 41, 72, 51, 82, 86; 73, 5, 20, 62, 86; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 4
1198, 1198, 1198, 1198, 1198; 1198, 1198, 1198, 1198, 741; 741, 741, 741, 741, 1198; 16, 87, 88, 55, 44; 73, 5, 20, 62, 86; 41, 72, 51, 82, 86; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 1
164, 164, 164, 164, 164; 1391, 1391, 164, 1391, 1391; 164, 164, 1391, 164, 164; 100, 97, 30, 59, 34; 101, 7, 93, 91, 163; 37, 6, 90, 80, 81; 1, 1, 1, 1, 1; 1, 0, 1, 1, 1; 0, 0, 1, 1, 0; 2
164, 164, 164, 164, 164; 164, 164, 1391, 164, 164; 1391, 1391, 164, 1391, 1391; 100, 97, 30, 59, 34; 37, 6, 90, 80, 81; 101, 7, 93, 91, 163; 1, 1, 1, 1, 1; 0, 0, 1, 1, 0; 1, 0, 1, 1, 1; 3
1323, 1323, 1323, 1323, 1323; 1328, 1328, 1328, 1328, 1323; 1323, 1323, 1323, 1323, 1328; 89, 91, 64, 11, 66; 159, 19, 5, 66, 22; 43, 40, 47, 78, 44; 1, 1, 1, 1, 1; 0, 0, 0, 1, 1; 1, 1, 1, 1, 1; 4
1323, 1323, 1323, 1323, 1323; 1323, 1323, 1323, 1323, 1328; 1328, 1328, 1328, 1328, 1323; 89, 91, 64, 11, 66; 43, 40, 47, 78, 44; 159, 19, 5, 66, 22; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0, 0, 0, 1, 1; 3
545, 545, 545, 545, 545; 824, 545, 824, 824, 824; 545, 824, 545, 545, 545; 39, 48, 29, 27, 75; 13, 67, 151, 35, 60; 86, 33, 85, 51, 57; 1, 1, 1, 1, 1; 1, 1, 1, 1, 0; 1, 1, 1, 1, 1; 1
545, 545, 545, 545, 545; 545, 824, 545, 545, 545; 824, 545, 824, 824, 824; 39, 48, 29, 27, 75; 86, 33, 85, 51, 57; 13, 67, 151, 35, 60; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 0; 3
204, 204, 204, 204, 204; 1158, 1158, 204, 1158, 1158; 204, 204, 1158, 204, 204; 30, 47, 7, 8, 9; 63, 92, 39, 38, 62; 34, 22, 29, 49, 96; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
204, 204, 204, 204, 204; 204, 204, 1158, 204, 204; 1158, 1158, 204, 1158, 1158; 30, 47, 7, 8, 9; 34, 22, 29, 49, 96; 63, 92, 39, 38, 62; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
39, 39, 39, 39, 39; 210, 210, 210, 210, 39; 39, 39, 39, 39, 210; 26, 86, 66, 40, 76; 43, 54, 99, 75, 35; 67, 111, 68, 32, 151; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
39, 39, 39, 39, 39; 39, 39, 39, 39, 210; 210, 210, 210, 210, 39; 26, 86, 66, 40, 76; 67, 111, 68, 32, 151; 43, 54, 99, 75, 35; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
825, 825, 825, 825, 825; 669, 669, 825, 669, 669; 825, 825, 669, 825, 825; 31, 55, 63, 80, 73; 81, 56, 100, 131, 24; 19, 50, 76, 118, 88; 0, 0, 1, 1, 1; 1, 1, 1, 1, 1; 0, 1, 1, 1, 1; 2
825, 825, 825, 825, 825; 825, 825, 669, 825, 825; 669, 669, 825, 669, 669; 31, 55, 63, 80, 73; 19, 50, 76, 118, 88; 81, 56, 100, 131, 24; 0, 0, 1, 1, 1; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
538, 538, 538, 538, 538; 496, 496, 496, 496, 538; 538, 538, 538, 538, 496; 83, 35, 57, 189, 82; 68, 98, 23, 16, 9; 26, 29, 72, 35, 89; 1, 1, 1, 1, 1; 1, 0, 1, 1, 1; 0, 1, 0, 1, 1; 4
538, 538, 538, 538, 538; 538, 538, 538, 538, 496; 496, 496, 496, 496, 538; 83, 35, 57, 189, 82; 26, 29, 72, 35, 89; 68, 98, 23, 16, 9; 1, 1, 1, 1, 1; 0, 1, 0, 1, 1; 1, 0, 1, 1, 1; 3
74, 74, 74, 74, 74; 74, 1343, 1343, 1343, 1343; 1343, 74, 74, 74, 74; 56, 122, 49, 73, 82; 36, 3, 79, 27, 94; 93, 28, 16, 5, 46; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
74, 74, 74, 74, 74; 1343, 74, 74, 74, 74; 74, 1343, 1343, 1343, 1343; 56, 122, 49, 73, 82; 93, 28, 16, 5, 46; 36, 3, 79, 27, 94; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
794, 794, 794, 794, 794; 1168, 794, 1168, 1168, 1168; 794, 1168, 794, 794, 794; 11, 54, 17, 73, 52; 42, 36, 29, 58, 98; 58, 43, 49, 49, 85; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
794, 794, 794, 794, 794; 794, 1168, 794, 794, 794; 1168, 794, 1168, 1168, 1168; 11, 54, 17, 73, 52; 58, 43, 49, 49, 85; 42, 36, 29, 58, 98; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
338, 338, 338, 338, 338; 331, 331, 331, 331, 338; 338, 338, 338, 338, 331; 116, 39, 18, 51, 38; 67, 78, 133, 85, 12; 16, 33, 86, 57, 83; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0, 1, 1, 1, 1; 4
338, 338, 338, 338, 338; 338, 338, 338, 338, 331; 331, 331, 331, 331, 338; 116, 39, 18, 51, 38; 16, 33, 86, 57, 83; 67, 78, 133, 85, 12; 1, 1, 1, 1, 1; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
246, 246, 246, 246, 246; 1215, 1215, 1215, 246, 1215; 246, 246, 246, 1215, 246; 62, 43, 74, 93, 61; 97, 120, 104, 77, 31; 34, 47, 97, 56, 81; 1, 1, 1, 1, 1; 0, 1, 0, 1, 1; 1, 1, 1, 1, 0; 3
246, 246, 246, 246, 246; 246, 246, 246, 1215, 246; 1215, 1215, 1215, 246, 1215; 62, 43, 74, 93, 61; 34, 47, 97, 56, 81; 97, 120, 104, 77, 31; 1, 1, 1, 1, 1; 1, 1, 1, 1, 0; 0, 1, 0, 1, 1; 1
204, 204, 204, 204, 204; 1273, 1273, 1273, 1273, 204; 204, 204, 204, 204, 1273; 78, 33, 19, 79, 14; 23, 77, 86, 59, 64; 79, 97, 40, 55, 12; 1, 1, 1, 1, 1; 0, 1, 0, 1, 1; 1, 1, 1, 1, 1; 4
204, 204, 204, 204, 204; 204, 204, 204, 204, 1273; 1273, 1273, 1273, 1273, 204; 78, 33, 19, 79, 14; 79, 97, 40, 55, 12; 23, 77, 86, 59, 64; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0, 1, 0, 1, 1; 1
667, 667, 667, 667, 667; 667, 522, 522, 522, 522; 522, 667, 667, 667, 667; 82, 32, 87, 72, 28; 79, 90, 64, 4, 75; 11, 55, 25, 90, 87; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0
667, 667, 667, 667, 667; 522, 667, 667, 667, 667; 667, 522, 522, 522, 522; 82, 32, 87, 72, 28; 11, 55, 25, 90, 87; 79, 90, 64, 4, 75; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 4
582, 582, 582, 582, 582; 1158, 582, 1158, 1158, 1158; 582, 1158, 582, 582, 582; 18, 29, 32, 70, 149; 24, 78, 149, 55, 20; 38, 68, 66, 63, 74; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1
582, 582, 582, 582, 582; 582, 1158, 582, 582, 582; 1158, 582, 1158, 1158, 1158; 18, 29, 32, 70, 149; 38, 68, 66, 63, 74; 24, 78, 149, 55, 20; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0, 1, 1, 1, 1; 3
255, 255, 255, 255, 255; 520, 520, 520, 520, 255; 255, 255, 255, 255, 520; 6, 19, 94, 25, 94; 62, 11, 89, 92, 43; 23, 38, 68, 34, 29; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0, 1, 0, 1, 1; 4
255, 255, 255, 255, 255; 255, 255, 255, 255, 520; 520, 520, 520, 520, 255; 6, 19, 94, 25, 94; 23, 38, 68, 34, 29; 62, 11, 89, 92, 43; 0, 1, 1, 1, 1; 0, 1, 0, 1, 1; 1, 1, 1, 1, 1; 3
1265, 1265, 1265, 1265, 1265; 1265, 1112, 1112, 1112, 1112; 1112, 1265, 1265, 1265, 1265; 72, 49, 12, 89, 30; 23, 10, 95, 26, 52; 24, 16, 47, 33, 95; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 0
1265, 1265, 1265, 1265, 1265; 1112, 1265, 1265, 1265, 1265; 1265, 1112, 1112, 1112, 1112; 72, 49, 12, 89, 30; 24, 16, 47, 33, 95; 23, 10, 95, 26, 52; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 2
168, 168, 168, 168, 168; 131, 168, 131, 131, 131; 168, 131, 168, 168, 168; 50, 36, 93, 71, 19; 49, 70, 115, 12, 33; 5, 75, 46, 82, 67; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 0, 1, 1, 1, 1; 1
168, 168, 168, 168, 168; 168, 131, 168, 168, 168; 131, 168, 131, 131, 131; 50, 36, 93, 71, 19; 5, 75, 46, 82, 67; 49, 70, 115, 12, 33; 1, 1, 1, 1, 1; 0, 1, 1, 1, 1; 1, 1, 1, 1, 1; 2
530, 530, 530, 530, 530; 631, 631, 530, 631, 631; 530, 530, 631, 530, 530; 43, 30, 25, 59, 93; 133, 135, 4, 11, 26; 136, 48, 79, 84, 76; 1, 1, 1, 1, 0; 1, 1, 1, 0, 1; 1, 1, 1, 1, 1; 2
530, 530, 530, 530, 530; 530, 530, 631, 530, 530; 631, 631, 530, 631, 631; 43, 30, 25, 59, 93; 136, 48, 79, 84, 76; 133, 135, 4, 11, 26; 1, 1, 1, 1, 0; 1, 1, 1, 1, 1; 1, 1, 1, 0, 1; 0
658, 658, 658, 658, 658; 1246, 1246, 1246, 1246, 658; 658, 658, 658, 658, 1246; 97, 45, 85, 65, 19; 77, 68, 29, 3, 171; 33, 21, 88, 46, 44; 1, 1, 1, 1, 1; 1, 0, 1, 0, 1; 1, 1, 1, 1, 1; 4
658, 658, 658, 658, 658; 658, 658, 658, 658, 1246; 1246, 1246, 1246, 1246, 658; 97, 45, 85, 65, 19; 33, 21, 88, 46, 44; 77, 68, 29, 3, 171; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 0, 1, 0, 1; 2
409, 409, 409, 409, 409; 409, 1215, 1215, 1215, 1215; 1215, 409, 409, 409, 409; 53, 49, 18, 73, 40; 59, 51, 83, 16, 63; 72, 54, 47, 107, 31; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 1, 1, 1, 1, 1; 0
409, 409, 409, 409, 409; 1215, 409, 409, 409, 409; 409, 1215, 1215, 1215, 1215; 53, 49, 18, 73, 40; 72, 54, 47, 107, 31; 59, 51, 83, 16, 63; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 0, 1, 1; 4
140, 140, 140, 140, 140; 46, 140, 46, 46, 46; 140, 46, 140, 140, 140; 66, 38, 50, 90, 79; 91, 67, 92, 49, 32; 76, 83, 25, 19, 83; 1, 1, 1, 0, 0; 1, 1, 1, 1, 0; 1, 1, 1, 1, 1; 1
