474, 474, 474, 46, 474; 684, 684, 684, 46, 684; 474, 474, 474, 129, 474; 15, 15, 15, 89, 15; 4, 4, 4, 91, 4; 17, 17, 17, 19, 17; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
567, 567, 567, 537, 567; 194, 194, 194, 537, 194; 567, 567, 567, 563, 567; 150, 150, 150, 37, 150; 104, 104, 104, 39, 104; 152, 152, 152, 160, 152; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
307, 307, 307, 247, 307; 913, 913, 913, 247, 913; 307, 307, 307, 947, 307; 81, 81, 81, 123, 81; 47, 47, 47, 128, 47; 83, 83, 83, 51, 83; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
434, 434, 434, 45, 434; 665, 665, 665, 45, 665; 434, 434, 434, 645, 434; 81, 81, 81, 75, 81; 111, 111, 111, 77, 111; 83, 83, 83, 50, 83; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1003, 1003, 1003, 183, 1003; 944, 944, 944, 183, 944; 1003, 1003, 1003, 222, 1003; 130, 130, 130, 86, 130; 103, 103, 103, 88, 103; 132, 132, 132, 133, 132; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
21, 21, 21, 203, 21; 751, 751, 751, 203, 751; 21, 21, 21, 1070, 21; 54, 54, 54, 128, 54; 21, 21, 21, 126, 21; 56, 56, 56, 99, 56; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
316, 316, 316, 975, 316; 47, 47, 47, 975, 47; 316, 316, 316, 709, 316; 111, 111, 111, 130, 111; 92, 92, 92, 132, 92; 113, 113, 113, 89, 113; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
294, 294, 294, 543, 294; 826, 826, 826, 543, 826; 294, 294, 294, 1055, 294; 145, 145, 145, 60, 145; 73, 73, 73, 66, 73; 149, 149, 149, 185, 149; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
943, 943, 943, 567, 943; 770, 770, 770, 567, 770; 943, 943, 943, 44, 943; 132, 132, 132, 147, 132; 15, 15, 15, 149, 15; 138, 138, 138, 31, 138; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
194, 194, 194, 823, 194; 571, 571, 571, 823, 571; 194, 194, 194, 310, 194; 104, 104, 104, 155, 104; 107, 107, 107, 157, 107; 54, 54, 54, 139, 54; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
931, 931, 931, 110, 931; 28, 28, 28, 110, 28; 931, 931, 931, 656, 931; 73, 73, 73, 73, 73; 17, 17, 17, 75, 17; 75, 75, 75, 35, 75; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
826, 826, 826, 1083, 826; 1221, 1221, 1221, 1083, 1221; 826, 826, 826, 626, 826; 137, 137, 137, 95, 137; 176, 176, 176, 97, 176; 139, 139, 139, 67, 139; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
335, 335, 335, 601, 335; 1212, 1212, 1212, 601, 1212; 335, 335, 335, 777, 335; 65, 65, 65, 117, 65; 65, 65, 65, 119, 65; 76, 76, 76, 72, 76; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
512, 512, 512, 125, 512; 841, 841, 841, 125, 841; 512, 512, 512, 110, 512; 50, 50, 50, 116, 50; 130, 130, 130, 110, 130; 64, 64, 64, 117, 64; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
294, 294, 294, 543, 294; 555, 555, 555, 543, 555; 294, 294, 294, 1309, 294; 137, 137, 137, 124, 137; 212, 212, 212, 126, 212; 141, 141, 141, 42, 141; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
139, 139, 139, 312, 139; 661, 661, 661, 312, 661; 139, 139, 139, 638, 139; 111, 111, 111, 22, 111; 110, 110, 110, 24, 110; 113, 113, 113, 225, 113; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
841, 841, 841, 1175, 841; 290, 290, 290, 1175, 290; 841, 841, 841, 923, 841; 120, 120, 120, 77, 120; 187, 187, 187, 79, 187; 122, 122, 122, 91, 122; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
632, 632, 632, 1184, 632; 341, 341, 341, 1184, 341; 632, 632, 632, 863, 632; 18, 18, 18, 61, 18; 83, 83, 83, 63, 83; 20, 20, 20, 73, 20; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
801, 801, 801, 457, 801; 171, 171, 171, 457, 171; 801, 801, 801, 1027, 801; 25, 25, 25, 117, 25; 35, 35, 35, 119, 35; 42, 42, 42, 55, 42; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1211, 1211, 1211, 134, 1211; 326, 326, 326, 134, 326; 1211, 1211, 1211, 781, 1211; 18, 18, 18, 45, 18; 66, 66, 66, 47, 66; 20, 20, 20, 161, 20; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
500, 500, 500, 177, 500; 46, 46, 46, 177, 46; 500, 500, 500, 1310, 500; 141, 141, 141, 159, 141; 84, 84, 84, 157, 84; 143, 143, 143, 112, 143; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
854, 854, 854, 430, 854; 1245, 1245, 1245, 430, 1245; 854, 854, 854, 1202, 854; 169, 169, 169, 100, 169; 7, 7, 7, 104, 7; 171, 171, 171, 85, 171; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1381, 1381, 1381, 910, 1381; 656, 656, 656, 910, 656; 1381, 1381, 1381, 145, 1381; 66, 66, 66, 79, 66; 44, 44, 44, 81, 44; 70, 70, 70, 120, 70; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1096, 1096, 1096, 173, 1096; 1039, 1039, 1039, 173, 1039; 1096, 1096, 1096, 128, 1096; 100, 100, 100, 93, 100; 46, 46, 46, 95, 46; 102, 102, 102, 206, 102; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
275, 275, 275, 1025, 275; 402, 402, 402, 1025, 402; 275, 275, 275, 91, 275; 127, 127, 127, 67, 127; 20, 20, 20, 69, 20; 146, 146, 146, 73, 146; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
266, 266, 266, 563, 266; 562, 562, 562, 563, 562; 266, 266, 266, 869, 266; 105, 105, 105, 55, 105; 58, 58, 58, 83, 58; 107, 107, 107, 180, 107; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
191, 191, 191, 407, 191; 996, 996, 996, 407, 996; 191, 191, 191, 82, 191; 18, 18, 18, 44, 18; 60, 60, 60, 46, 60; 52, 52, 52, 75, 52; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1275, 1275, 1275, 92, 1275; 260, 260, 260, 92, 260; 1275, 1275, 1275, 1092, 1275; 109, 109, 109, 66, 109; 51, 51, 51, 68, 51; 111, 111, 111, 32, 111; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
288, 288, 288, 1279, 288; 1145, 1145, 1145, 1279, 1145; 288, 288, 288, 320, 288; 93, 93, 93, 125, 93; 153, 153, 153, 127, 153; 95, 95, 95, 138, 95; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
952, 952, 952, 87, 952; 575, 575, 575, 87, 575; 952, 952, 952, 1184, 952; 144, 144, 144, 62, 144; 92, 92, 92, 64, 92; 146, 146, 146, 89, 146; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1126, 1126, 1126, 490, 1126; 1226, 1226, 1226, 490, 1226; 1126, 1126, 1126, 10, 1126; 166, 166, 166, 130, 166; 39, 39, 39, 132, 39; 170, 170, 170, 96, 170; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1054, 1054, 1054, 1363, 1054; 505, 505, 505, 1363, 505; 1054, 1054, 1054, 485, 1054; 49, 49, 49, 107, 49; 50, 50, 50, 109, 50; 55, 55, 55, 66, 55; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1185, 1185, 1185, 176, 1185; 1141, 1141, 1141, 176, 1141; 1185, 1185, 1185, 588, 1185; 58, 58, 58, 37, 58; 156, 156, 156, 35, 156; 60, 60, 60, 53, 60; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1275, 1275, 1275, 1342, 1275; 282, 282, 282, 1342, 282; 1275, 1275, 1275, 789, 1275; 81, 81, 81, 48, 81; 175, 175, 175, 50, 175; 83, 83, 83, 93, 83; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
479, 479, 479, 122, 479; 185, 185, 185, 122, 185; 479, 479, 479, 1321, 479; 77, 77, 77, 115, 77; 74, 74, 74, 117, 74; 79, 79, 79, 41, 79; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1092, 1092, 1092, 287, 1092; 1170, 1170, 1170, 287, 1170; 1092, 1092, 1092, 31, 1092; 61, 61, 61, 86, 61; 116, 116, 116, 88, 116; 63, 63, 63, 105, 63; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
239, 239, 239, 1121, 239; 1311, 1311, 1311, 1121, 1311; 239, 239, 239, 249, 239; 159, 159, 159, 31, 159; 167, 167, 167, 91, 167; 141, 141, 141, 41, 141; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1267, 1267, 1267, 853, 1267; 992, 992, 992, 853, 992; 1267, 1267, 1267, 1225, 1267; 115, 115, 115, 58, 115; 92, 92, 92, 60, 92; 117, 117, 117, 86, 117; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
532, 532, 532, 396, 532; 143, 143, 143, 396, 143; 532, 532, 532, 1218, 532; 104, 104, 104, 90, 104; 85, 85, 85, 92, 85; 106, 106, 106, 99, 106; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
255, 255, 255, 825, 255; 976, 976, 976, 825, 976; 255, 255, 255, 1314, 255; 84, 84, 84, 96, 84; 77, 77, 77, 98, 77; 86, 86, 86, 141, 86; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1015, 1015, 1015, 375, 1015; 1135, 1135, 1135, 375, 1135; 1015, 1015, 1015, 619, 1015; 9, 9, 9, 103, 9; 82, 82, 82, 105, 82; 11, 11, 11, 165, 11; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
307, 307, 307, 104, 307; 868, 868, 868, 104, 868; 307, 307, 307, 1007, 307; 125, 125, 125, 65, 125; 67, 67, 67, 67, 67; 127, 127, 127, 74, 127; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
691, 691, 691, 188, 691; 527, 527, 527, 188, 527; 691, 691, 691, 676, 691; 28, 28, 28, 132, 28; 124, 124, 124, 134, 124; 30, 30, 30, 94, 30; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
929, 929, 929, 1058, 929; 705, 705, 705, 1058, 705; 929, 929, 929, 701, 929; 167, 167, 167, 109, 167; 114, 114, 114, 111, 114; 169, 169, 169, 128, 169; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
979, 979, 979, 412, 979; 161, 161, 161, 412, 161; 979, 979, 979, 635, 979; 164, 164, 164, 111, 164; 124, 124, 124, 113, 124; 166, 166, 166, 81, 166; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
855, 855, 855, 672, 855; 959, 959, 959, 672, 959; 855, 855, 855, 1021, 855; 136, 136, 136, 74, 136; 113, 113, 113, 76, 113; 138, 138, 138, 50, 138; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
343, 343, 343, 1298, 343; 1361, 1361, 1361, 1298, 1361; 343, 343, 343, 587, 343; 107, 107, 107, 101, 107; 197, 197, 197, 103, 197; 109, 109, 109, 52, 109; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
721, 721, 721, 835, 721; 428, 428, 428, 835, 428; 721, 721, 721, 665, 721; 100, 100, 100, 17, 100; 155, 155, 155, 19, 155; 102, 102, 102, 132, 102; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
375, 375, 375, 573, 375; 203, 203, 203, 573, 203; 375, 375, 375, 1237, 375; 107, 107, 107, 133, 107; 125, 125, 125, 58, 125; 109, 109, 109, 142, 109; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
542, 542, 542, 974, 542; 1078, 1078, 1078, 974, 1078; 542, 542, 542, 772, 542; 56, 56, 56, 76, 56; 108, 108, 108, 78, 108; 58, 58, 58, 93, 58; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1211, 1211, 1211, 176, 1211; 17, 17, 17, 176, 17; 1211, 1211, 1211, 114, 1211; 31, 31, 31, 36, 31; 160, 160, 160, 48, 160; 33, 33, 33, 87, 33; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
866, 866, 866, 944, 866; 1205, 1205, 1205, 944, 1205; 866, 866, 866, 1258, 866; 57, 57, 57, 59, 57; 115, 115, 115, 103, 115; 59, 59, 59, 60, 59; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
110, 110, 110, 145, 110; 1206, 1206, 1206, 145, 1206; 110, 110, 110, 125, 110; 110, 110, 110, 39, 110; 90, 90, 90, 41, 90; 112, 112, 112, 16, 112; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
58, 58, 58, 914, 58; 335, 335, 335, 914, 335; 58, 58, 58, 958, 58; 97, 97, 97, 142, 97; 77, 77, 77, 147, 77; 99, 99, 99, 181, 99; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
235, 235, 235, 543, 235; 1, 1, 1, 543, 1; 235, 235, 235, 250, 235; 200, 200, 200, 91, 200; 118, 118, 118, 95, 118; 202, 202, 202, 167, 202; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
57, 57, 57, 59, 57; 427, 427, 427, 59, 427; 57, 57, 57, 944, 57; 147, 147, 147, 149, 147; 89, 89, 89, 151, 89; 149, 149, 149, 103, 149; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
798, 798, 798, 737, 798; 352, 352, 352, 737, 352; 798, 798, 798, 14, 798; 92, 92, 92, 120, 92; 185, 185, 185, 122, 185; 94, 94, 94, 115, 94; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
565, 565, 565, 679, 565; 345, 345, 345, 679, 345; 565, 565, 565, 1278, 565; 59, 59, 59, 20, 59; 123, 123, 123, 29, 123; 61, 61, 61, 141, 61; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
326, 326, 326, 559, 326; 243, 243, 243, 559, 243; 326, 326, 326, 134, 326; 66, 66, 66, 149, 66; 100, 100, 100, 151, 100; 68, 68, 68, 42, 68; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
75, 75, 75, 1157, 75; 840, 840, 840, 1157, 840; 75, 75, 75, 63, 75; 136, 136, 136, 96, 136; 144, 144, 144, 98, 144; 158, 158, 158, 67, 158; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
474, 474, 474, 86, 474; 303, 303, 303, 86, 303; 474, 474, 474, 1263, 474; 105, 105, 105, 83, 105; 127, 127, 127, 85, 127; 107, 107, 107, 132, 107; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
989, 989, 989, 584, 989; 973, 973, 973, 584, 973; 989, 989, 989, 959, 989; 114, 114, 114, 32, 114; 131, 131, 131, 34, 131; 116, 116, 116, 24, 116; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1088, 1088, 1088, 337, 1088; 291, 291, 291, 337, 291; 1088, 1088, 1088, 85, 1088; 116, 116, 116, 248, 116; 113, 113, 113, 250, 113; 118, 118, 118, 71, 118; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1181, 1181, 1181, 224, 1181; 822, 822, 822, 224, 822; 1181, 1181, 1181, 1364, 1181; 89, 89, 89, 133, 89; 128, 128, 128, 135, 128; 91, 91, 91, 106, 91; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
82, 82, 82, 4, 82; 59, 59, 59, 4, 59; 82, 82, 82, 2, 82; 47, 47, 47, 140, 47; 101, 101, 101, 142, 101; 60, 60, 60, 81, 60; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
378, 378, 378, 13, 378; 769, 769, 769, 13, 769; 378, 378, 378, 84, 378; 122, 122, 122, 66, 122; 58, 58, 58, 68, 58; 124, 124, 124, 155, 124; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
570, 570, 570, 587, 570; 373, 373, 373, 587, 373; 570, 570, 570, 525, 570; 202, 202, 202, 115, 202; 116, 116, 116, 117, 116; 204, 204, 204, 17, 204; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
57, 57, 57, 1196, 57; 917, 917, 917, 1196, 917; 57, 57, 57, 69, 57; 84, 84, 84, 135, 84; 161, 161, 161, 137, 161; 86, 86, 86, 44, 86; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
996, 996, 996, 1367, 996; 1275, 1275, 1275, 1367, 1275; 996, 996, 996, 957, 996; 94, 94, 94, 115, 94; 108, 108, 108, 117, 108; 96, 96, 96, 165, 96; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
224, 224, 224, 599, 224; 742, 742, 742, 599, 742; 224, 224, 224, 806, 224; 140, 140, 140, 20, 140; 93, 93, 93, 22, 93; 138, 138, 138, 6, 138; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1358, 1358, 1358, 1203, 1358; 285, 285, 285, 1203, 285; 1358, 1358, 1358, 860, 1358; 45, 45, 45, 79, 45; 20, 20, 20, 81, 20; 47, 47, 47, 130, 47; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1138, 1138, 1138, 15, 1138; 449, 449, 449, 15, 449; 1138, 1138, 1138, 416, 1138; 79, 79, 79, 112, 79; 135, 135, 135, 114, 135; 81, 81, 81, 3, 81; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
484, 484, 484, 951, 484; 16, 16, 16, 951, 16; 484, 484, 484, 426, 484; 73, 73, 73, 49, 73; 82, 82, 82, 47, 82; 75, 75, 75, 66, 75; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1072, 1072, 1072, 68, 1072; 98, 98, 98, 68, 98; 1072, 1072, 1072, 1214, 1072; 176, 176, 176, 105, 176; 177, 177, 177, 107, 177; 178, 178, 178, 20, 178; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
740, 740, 740, 556, 740; 198, 198, 198, 556, 198; 740, 740, 740, 74, 740; 108, 108, 108, 78, 108; 54, 54, 54, 80, 54; 111, 111, 111, 122, 111; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
140, 140, 140, 399, 140; 46, 46, 46, 399, 46; 140, 140, 140, 1310, 140; 112, 112, 112, 112, 112; 107, 107, 107, 118, 107; 130, 130, 130, 129, 130; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1115, 1115, 1115, 32, 1115; 827, 827, 827, 32, 827; 1115, 1115, 1115, 809, 1115; 39, 39, 39, 24, 39; 142, 142, 142, 26, 142; 41, 41, 41, 100, 41; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
917, 917, 917, 707, 917; 1003, 1003, 1003, 707, 1003; 917, 917, 917, 485, 917; 40, 40, 40, 8, 40; 137, 137, 137, 10, 137; 42, 42, 42, 15, 42; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
830, 830, 830, 763, 830; 200, 200, 200, 763, 200; 830, 830, 830, 416, 830; 135, 135, 135, 159, 135; 117, 117, 117, 161, 117; 137, 137, 137, 77, 137; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
500, 500, 500, 1263, 500; 129, 129, 129, 1263, 129; 500, 500, 500, 86, 500; 123, 123, 123, 155, 123; 69, 69, 69, 157, 69; 125, 125, 125, 134, 125; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
931, 931, 931, 875, 931; 65, 65, 65, 875, 65; 931, 931, 931, 1356, 931; 129, 129, 129, 33, 129; 62, 62, 62, 35, 62; 131, 131, 131, 46, 131; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
254, 254, 254, 689, 254; 560, 560, 560, 689, 560; 254, 254, 254, 535, 254; 36, 36, 36, 88, 36; 60, 60, 60, 90, 60; 38, 38, 38, 111, 38; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1043, 1043, 1043, 1168, 1043; 346, 346, 346, 1168, 346; 1043, 1043, 1043, 608, 1043; 17, 17, 17, 36, 17; 140, 140, 140, 38, 140; 19, 19, 19, 45, 19; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
582, 582, 582, 1158, 582; 1273, 1273, 1273, 1158, 1273; 582, 582, 582, 511, 582; 60, 60, 60, 155, 60; 114, 114, 114, 157, 114; 62, 62, 62, 131, 62; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
477, 477, 477, 860, 477; 835, 835, 835, 860, 835; 477, 477, 477, 624, 477; 38, 38, 38, 118, 38; 24, 24, 24, 120, 24; 78, 78, 78, 73, 78; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
947, 947, 947, 612, 947; 307, 307, 307, 612, 307; 947, 947, 947, 492, 947; 53, 53, 53, 102, 53; 77, 77, 77, 104, 77; 55, 55, 55, 38, 55; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
61, 61, 61, 185, 61; 1033, 1033, 1033, 185, 1033; 61, 61, 61, 39, 61; 122, 122, 122, 120, 122; 78, 78, 78, 122, 78; 124, 124, 124, 52, 124; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
341, 341, 341, 1343, 341; 166, 166, 166, 1343, 166; 341, 341, 341, 87, 341; 51, 51, 51, 66, 51; 117, 117, 117, 68, 117; 53, 53, 53, 31, 53; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
622, 622, 622, 780, 622; 1043, 1043, 1043, 780, 1043; 622, 622, 622, 123, 622; 138, 138, 138, 89, 138; 23, 23, 23, 91, 23; 140, 140, 140, 128, 140; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
900, 900, 900, 994, 900; 96, 96, 96, 994, 96; 900, 900, 900, 1370, 900; 47, 47, 47, 41, 47; 106, 106, 106, 43, 106; 49, 49, 49, 145, 49; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
362, 362, 362, 839, 362; 682, 682, 682, 839, 682; 362, 362, 362, 1285, 362; 81, 81, 81, 52, 81; 86, 86, 86, 54, 86; 83, 83, 83, 47, 83; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1307, 1307, 1307, 391, 1307; 1164, 1164, 1164, 391, 1164; 1307, 1307, 1307, 952, 1307; 84, 84, 84, 117, 84; 131, 131, 131, 119, 131; 86, 86, 86, 95, 86; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1145, 1145, 1145, 336, 1145; 665, 665, 665, 336, 665; 1145, 1145, 1145, 581, 1145; 89, 89, 89, 7, 89; 130, 130, 130, 9, 130; 91, 91, 91, 45, 91; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1279, 1279, 1279, 1203, 1279; 447, 447, 447, 1203, 447; 1279, 1279, 1279, 1222, 1279; 17, 17, 17, 166, 17; 108, 108, 108, 208, 108; 19, 19, 19, 34, 19; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
51, 51, 51, 911, 51; 575, 575, 575, 911, 575; 51, 51, 51, 556, 51; 58, 58, 58, 72, 58; 94, 94, 94, 76, 94; 60, 60, 60, 69, 60; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
522, 522, 522, 316, 522; 1347, 1347, 1347, 316, 1347; 522, 522, 522, 1015, 522; 112, 112, 112, 146, 112; 103, 103, 103, 148, 103; 114, 114, 114, 5, 114; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
562, 562, 562, 636, 562; 651, 651, 651, 636, 651; 562, 562, 562, 321, 562; 52, 52, 52, 95, 52; 93, 93, 93, 97, 93; 54, 54, 54, 65, 54; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
1337, 1337, 1337, 1106, 1337; 1160, 1160, 1160, 1106, 1160; 1337, 1337, 1337, 101, 1337; 38, 38, 38, 34, 38; 96, 96, 96, 36, 96; 40, 40, 40, 29, 40; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
564, 564, 564, 419, 564; 946, 946, 946, 419, 946; 564, 564, 564, 392, 564; 53, 53, 53, 143, 53; 35, 35, 35, 145, 35; 55, 55, 55, 36, 55; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 1, 1, 1, 1, 1; 3
