-1, 250, 250, -1, 235; -1, 836, 836, -1, 235; -1, 250, 250, -1, 41; -1, 97, 97, -1, 79; -1, 53, 53, -1, 81; -1, 99, 99, -1, 75; 0, 1, 1, 0, 1; 0, 1, 1, 0, 1; 0, 1, 1, 0, 1; 4
-1, 250, 250, -1, 235; -1, 250, 250, -1, 41; -1, 836, 836, -1, 235; -1, 97, 97, -1, 79; -1, 99, 99, -1, 75; -1, 53, 53, -1, 81; 0, 1, 1, 0, 1; 0, 1, 1, 0, 1; 0, 1, 1, 0, 1; 1
-1, -1, 761, -1, 337; -1, -1, 761, -1, 1284; -1, -1, 705, -1, 337; -1, -1, 55, -1, 149; -1, -1, 57, -1, 57; -1, -1, 26, -1, 151; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 2
-1, -1, 761, -1, 337; -1, -1, 705, -1, 337; -1, -1, 761, -1, 1284; -1, -1, 55, -1, 149; -1, -1, 26, -1, 151; -1, -1, 57, -1, 57; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 4
-1, 989, 1135, 989, 989; -1, 573, 1135, 573, 573; -1, 989, 672, 989, 989; -1, 31, 18, 31, 31; -1, 32, 20, 32, 32; -1, 33, 9, 33, 33; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 2
-1, 989, 1135, 989, 989; -1, 989, 672, 989, 989; -1, 573, 1135, 573, 573; -1, 31, 18, 31, 31; -1, 33, 9, 33, 33; -1, 32, 20, 32, 32; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 1
-1, 738, 7, -1, 738; -1, 1010, 7, -1, 1010; -1, 738, 372, -1, 738; -1, 36, 5, -1, 36; -1, 88, 7, -1, 88; -1, 38, 85, -1, 38; 0, 1, 1, 0, 1; 0, 1, 1, 0, 1; 0, 1, 1, 0, 1; 2
-1, 738, 7, -1, 738; -1, 738, 372, -1, 738; -1, 1010, 7, -1, 1010; -1, 36, 5, -1, 36; -1, 38, 85, -1, 38; -1, 88, 7, -1, 88; 0, 1, 1, 0, 1; 0, 1, 1, 0, 1; 0, 1, 1, 0, 1; 1
689, -1, 885, -1, -1; 689, -1, 726, -1, -1; 778, -1, 885, -1, -1; 19, -1, 57, -1, -1; 21, -1, 73, -1, -1; 17, -1, 59, -1, -1; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 0
689, -1, 885, -1, -1; 778, -1, 885, -1, -1; 689, -1, 726, -1, -1; 19, -1, 57, -1, -1; 17, -1, 59, -1, -1; 21, -1, 73, -1, -1; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 1, 0, 1, 0, 0; 2
73, 73, -1, -1, 1249; 834, 834, -1, -1, 1249; 73, 73, -1, -1, 71; 16, 16, -1, -1, 20; 107, 107, -1, -1, 22; 18, 18, -1, -1, 162; 1, 1, 0, 0, 1; 1, 1, 0, 0, 1; 1, 1, 0, 0, 1; 4
73, 73, -1, -1, 1249; 73, 73, -1, -1, 71; 834, 834, -1, -1, 1249; 16, 16, -1, -1, 20; 18, 18, -1, -1, 162; 107, 107, -1, -1, 22; 1, 1, 0, 0, 1; 1, 1, 0, 0, 1; 1, 1, 0, 0, 1; 1
1055, -1, 1055, 1083, 1055; 413, -1, 413, 1083, 413; 1055, -1, 1055, 782, 1055; 38, -1, 38, 59, 38; 65, -1, 65, 57, 65; 42, -1, 42, 22, 42; 1, 0, 1, 1, 1; 1, 0, 1, 1, 1; 1, 0, 1, 1, 1; 3
1055, -1, 1055, 1083, 1055; 1055, -1, 1055, 782, 1055; 413, -1, 413, 1083, 413; 38, -1, 38, 59, 38; 42, -1, 42, 22, 42; 65, -1, 65, 57, 65; 1, 0, 1, 1, 1; 1, 0, 1, 1, 1; 1, 0, 1, 1, 1; 4
-1, 618, 1343, -1, -1; -1, 157, 1343, -1, -1; -1, 618, 1164, -1, -1; -1, 87, 32, -1, -1; -1, 40, 34, -1, -1; -1, 89, 59, -1, -1; 0, 1, 1, 0, 0; 0, 1, 1, 0, 0; 0, 1, 1, 0, 0; 2
-1, 618, 1343, -1, -1; -1, 618, 1164, -1, -1; -1, 157, 1343, -1, -1; -1, 87, 32, -1, -1; -1, 89, 59, -1, -1; -1, 40, 34, -1, -1; 0, 1, 1, 0, 0; 0, 1, 1, 0, 0; 0, 1, 1, 0, 0; 1
-1, -1, -1, 54, -1; -1, -1, -1, 54, -1; -1, -1, -1, 669, -1; -1, -1, -1, 69, -1; -1, -1, -1, 71, -1; -1, -1, -1, 60, -1; 0, 0, 0, 1, 0; 0, 0, 0, 1, 0; 0, 0, 0, 1, 0; 3
-1, -1, 182, 636, 636; -1, -1, 182, 600, 600; -1, -1, 99, 636, 636; -1, -1, 30, 69, 69; -1, -1, 32, 85, 85; -1, -1, 117, 71, 71; 0, 0, 1, 1, 1; 0, 0, 1, 1, 1; 0, 0, 1, 1, 1; 2
-1, -1, 182, 636, 636; -1, -1, 99, 636, 636; -1, -1, 182, 600, 600; -1, -1, 30, 69, 69; -1, -1, 117, 71, 71; -1, -1, 32, 85, 85; 0, 0, 1, 1, 1; 0, 0, 1, 1, 1; 0, 0, 1, 1, 1; 3
136, -1, 136, 769, -1; 562, -1, 562, 769, -1; 136, -1, 136, 791, -1; 54, -1, 54, 16, -1; 36, -1, 36, 18, -1; 56, -1, 56, 56, -1; 1, 0, 1, 1, 0; 1, 0, 1, 1, 0; 1, 0, 1, 1, 0; 3
136, -1, 136, 769, -1; 136, -1, 136, 791, -1; 562, -1, 562, 769, -1; 54, -1, 54, 16, -1; 56, -1, 56, 56, -1; 36, -1, 36, 18, -1; 1, 0, 1, 1, 0; 1, 0, 1, 1, 0; 1, 0, 1, 1, 0; 0
-1, 33, -1, -1, 231; -1, 33, -1, -1, 238; -1, 179, -1, -1, 231; -1, 44, -1, -1, 2; -1, 46, -1, -1, 3; -1, 13, -1, -1, 4; 0, 1, 0, 0, 1; 0, 1, 0, 0, 1; 0, 1, 0, 0, 1; 1
-1, 33, -1, -1, 231; -1, 179, -1, -1, 231; -1, 33, -1, -1, 238; -1, 44, -1, -1, 2; -1, 13, -1, -1, 4; -1, 46, -1, -1, 3; 0, 1, 0, 0, 1; 0, 1, 0, 0, 1; 0, 1, 0, 0, 1; 4
-1, -1, 704, -1, -1; -1, -1, 704, -1, -1; -1, -1, 7, -1, -1; -1, -1, 24, -1, -1; -1, -1, 26, -1, -1; -1, -1, 37, -1, -1; 0, 0, 1, 0, 0; 0, 0, 1, 0, 0; 0, 0, 1, 0, 0; 2
952, -1, -1, 740, -1; 1307, -1, -1, 740, -1; 952, -1, -1, 42, -1; 44, -1, -1, 65, -1; 30, -1, -1, 67, -1; 46, -1, -1, 54, -1; 1, 0, 0, 1, 0; 1, 0, 0, 1, 0; 1, 0, 0, 1, 0; 3
952, -1, -1, 740, -1; 952, -1, -1, 42, -1; 1307, -1, -1, 740, -1; 44, -1, -1, 65, -1; 46, -1, -1, 54, -1; 30, -1, -1, 67, -1; 1, 0, 0, 1, 0; 1, 0, 0, 1, 0; 1, 0, 0, 1, 0; 0
-1, 881, -1, 265, 881; -1, 306, -1, 265, 306; -1, 881, -1, 776, 881; -1, 10, -1, 3, 10; -1, 46, -1, 20, 46; -1, 14, -1, 58, 14; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 3
-1, 881, -1, 265, 881; -1, 881, -1, 776, 881; -1, 306, -1, 265, 306; -1, 10, -1, 3, 10; -1, 14, -1, 58, 14; -1, 46, -1, 20, 46; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 1
-1, -1, -1, -1, 1; -1, -1, -1, -1, 1; -1, -1, -1, -1, 586; -1, -1, -1, -1, 33; -1, -1, -1, -1, 42; -1, -1, -1, -1, 26; 0, 0, 0, 0, 1; 0, 0, 0, 0, 1; 0, 0, 0, 0, 1; 4
529, -1, -1, -1, 1178; 1027, -1, -1, -1, 1178; 529, -1, -1, -1, 879; 31, -1, -1, -1, 58; 48, -1, -1, -1, 60; 33, -1, -1, -1, 65; 1, 0, 0, 0, 1; 1, 0, 0, 0, 1; 1, 0, 0, 0, 1; 4
529, -1, -1, -1, 1178; 529, -1, -1, -1, 879; 1027, -1, -1, -1, 1178; 31, -1, -1, -1, 58; 33, -1, -1, -1, 65; 48, -1, -1, -1, 60; 1, 0, 0, 0, 1; 1, 0, 0, 0, 1; 1, 0, 0, 0, 1; 0
-1, -1, -1, -1, 607; -1, -1, -1, -1, 607; -1, -1, -1, -1, 16; -1, -1, -1, -1, 96; -1, -1, -1, -1, 98; -1, -1, -1, -1, 55; 0, 0, 0, 0, 1; 0, 0, 0, 0, 1; 0, 0, 0, 0, 1; 4
-1, -1, 189, -1, 1296; -1, -1, 189, -1, 625; -1, -1, 708, -1, 1296; -1, -1, 52, -1, 66; -1, -1, 54, -1, 49; -1, -1, 50, -1, 68; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 2
-1, -1, 189, -1, 1296; -1, -1, 708, -1, 1296; -1, -1, 189, -1, 625; -1, -1, 52, -1, 66; -1, -1, 50, -1, 68; -1, -1, 54, -1, 49; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 4
-1, 144, 20, -1, 20; -1, 144, 269, -1, 269; -1, 827, 20, -1, 20; -1, 10, 69, -1, 69; -1, 12, 56, -1, 56; -1, 94, 71, -1, 71; 0, 1, 1, 0, 1; 0, 1, 1, 0, 1; 0, 1, 1, 0, 1; 1
-1, 144, 20, -1, 20; -1, 827, 20, -1, 20; -1, 144, 269, -1, 269; -1, 10, 69, -1, 69; -1, 94, 71, -1, 71; -1, 12, 56, -1, 56; 0, 1, 1, 0, 1; 0, 1, 1, 0, 1; 0, 1, 1, 0, 1; 2
-1, -1, 40, -1, 1077; -1, -1, 40, -1, 936; -1, -1, 1084, -1, 1077; -1, -1, 87, -1, 109; -1, -1, 101, -1, 81; -1, -1, 14, -1, 111; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 2
-1, -1, 40, -1, 1077; -1, -1, 1084, -1, 1077; -1, -1, 40, -1, 936; -1, -1, 87, -1, 109; -1, -1, 14, -1, 111; -1, -1, 101, -1, 81; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 4
-1, 569, 701, 569, -1; -1, 420, 701, 420, -1; -1, 569, 743, 569, -1; -1, 55, 48, 55, -1; -1, 112, 50, 112, -1; -1, 57, 54, 57, -1; 0, 1, 1, 1, 0; 0, 1, 1, 1, 0; 0, 1, 1, 1, 0; 2
-1, 569, 701, 569, -1; -1, 569, 743, 569, -1; -1, 420, 701, 420, -1; -1, 55, 48, 55, -1; -1, 57, 54, 57, -1; -1, 112, 50, 112, -1; 0, 1, 1, 1, 0; 0, 1, 1, 1, 0; 0, 1, 1, 1, 0; 1
882, 914, -1, 914, 914; 882, 1005, -1, 1005, 1005; 1030, 914, -1, 914, 914; 51, 82, -1, 82, 82; 53, 45, -1, 45, 45; 77, 91, -1, 91, 91; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 0
882, 914, -1, 914, 914; 1030, 914, -1, 914, 914; 882, 1005, -1, 1005, 1005; 51, 82, -1, 82, 82; 77, 91, -1, 91, 91; 53, 45, -1, 45, 45; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 1, 1, 0, 1, 1; 3
139, -1, 1034, -1, 1034; 139, -1, 636, -1, 636; 984, -1, 1034, -1, 1034; 51, -1, 79, -1, 79; 53, -1, 50, -1, 50; 59, -1, 81, -1, 81; 1, 0, 1, 0, 1; 1, 0, 1, 0, 1; 1, 0, 1, 0, 1; 0
139, -1, 1034, -1, 1034; 984, -1, 1034, -1, 1034; 139, -1, 636, -1, 636; 51, -1, 79, -1, 79; 59, -1, 81, -1, 81; 53, -1, 50, -1, 50; 1, 0, 1, 0, 1; 1, 0, 1, 0, 1; 1, 0, 1, 0, 1; 4
710, 182, 710, -1, 710; 758, 182, 758, -1, 758; 710, 659, 710, -1, 710; 24, 62, 24, -1, 24; 36, 64, 36, -1, 36; 26, 23, 26, -1, 26; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1
710, 182, 710, -1, 710; 710, 659, 710, -1, 710; 758, 182, 758, -1, 758; 24, 62, 24, -1, 24; 26, 23, 26, -1, 26; 36, 64, 36, -1, 36; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 2
794, 1201, 794, -1, 794; 530, 1201, 530, -1, 530; 794, 181, 794, -1, 794; 27, 63, 27, -1, 27; 113, 65, 113, -1, 113; 29, 11, 29, -1, 29; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1
794, 1201, 794, -1, 794; 794, 181, 794, -1, 794; 530, 1201, 530, -1, 530; 27, 63, 27, -1, 27; 29, 11, 29, -1, 29; 113, 65, 113, -1, 113; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 1, 1, 1, 0, 1; 4
-1, 594, -1, 594, 16; -1, 1211, -1, 1211, 16; -1, 594, -1, 594, 870; -1, 89, -1, 89, 61; -1, 78, -1, 78, 59; -1, 91, -1, 91, 41; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 4
-1, 594, -1, 594, 16; -1, 594, -1, 594, 870; -1, 1211, -1, 1211, 16; -1, 89, -1, 89, 61; -1, 91, -1, 91, 41; -1, 78, -1, 78, 59; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 3
131, 496, 496, -1, -1; 131, 538, 538, -1, -1; 168, 496, 496, -1, -1; 58, 124, 124, -1, -1; 60, 11, 11, -1, -1; 27, 126, 126, -1, -1; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 0
131, 496, 496, -1, -1; 168, 496, 496, -1, -1; 131, 538, 538, -1, -1; 58, 124, 124, -1, -1; 27, 126, 126, -1, -1; 60, 11, 11, -1, -1; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 1
1037, -1, 1037, 351, -1; 648, -1, 648, 351, -1; 1037, -1, 1037, 180, -1; 66, -1, 66, 70, -1; 103, -1, 103, 72, -1; 68, -1, 68, 77, -1; 1, 0, 1, 1, 0; 1, 0, 1, 1, 0; 1, 0, 1, 1, 0; 3
1037, -1, 1037, 351, -1; 1037, -1, 1037, 180, -1; 648, -1, 648, 351, -1; 66, -1, 66, 70, -1; 68, -1, 68, 77, -1; 103, -1, 103, 72, -1; 1, 0, 1, 1, 0; 1, 0, 1, 1, 0; 1, 0, 1, 1, 0; 2
210, -1, -1, 1322, -1; 1023, -1, -1, 1322, -1; 210, -1, -1, 93, -1; 75, -1, -1, 21, -1; 22, -1, -1, 23, -1; 77, -1, -1, 53, -1; 1, 0, 0, 1, 0; 1, 0, 0, 1, 0; 1, 0, 0, 1, 0; 3
210, -1, -1, 1322, -1; 210, -1, -1, 93, -1; 1023, -1, -1, 1322, -1; 75, -1, -1, 21, -1; 77, -1, -1, 53, -1; 22, -1, -1, 23, -1; 1, 0, 0, 1, 0; 1, 0, 0, 1, 0; 1, 0, 0, 1, 0; 0
-1, 692, 692, 902, 692; -1, 698, 698, 902, 698; -1, 692, 692, 1350, 692; -1, 50, 50, 65, 50; -1, 24, 24, 67, 24; -1, 52, 52, 42, 52; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 3
-1, 692, 692, 902, 692; -1, 692, 692, 1350, 692; -1, 698, 698, 902, 698; -1, 50, 50, 65, 50; -1, 52, 52, 42, 52; -1, 24, 24, 67, 24; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 1
1269, 34, -1, 1269, -1; 1363, 34, -1, 1363, -1; 1269, 583, -1, 1269, -1; 82, 66, -1, 82, -1; 66, 68, -1, 66, -1; 84, 27, -1, 84, -1; 1, 1, 0, 1, 0; 1, 1, 0, 1, 0; 1, 1, 0, 1, 0; 1
1269, 34, -1, 1269, -1; 1269, 583, -1, 1269, -1; 1363, 34, -1, 1363, -1; 82, 66, -1, 82, -1; 84, 27, -1, 84, -1; 66, 68, -1, 66, -1; 1, 1, 0, 1, 0; 1, 1, 0, 1, 0; 1, 1, 0, 1, 0; 3
343, -1, -1, -1, 430; 64, -1, -1, -1, 430; 343, -1, -1, -1, 1208; 31, -1, -1, -1, 63; 42, -1, -1, -1, 65; 33, -1, -1, -1, 23; 1, 0, 0, 0, 1; 1, 0, 0, 0, 1; 1, 0, 0, 0, 1; 4
343, -1, -1, -1, 430; 343, -1, -1, -1, 1208; 64, -1, -1, -1, 430; 31, -1, -1, -1, 63; 33, -1, -1, -1, 23; 42, -1, -1, -1, 65; 1, 0, 0, 0, 1; 1, 0, 0, 0, 1; 1, 0, 0, 0, 1; 0
53, 53, -1, 894, -1; 1047, 1047, -1, 894, -1; 53, 53, -1, 241, -1; 80, 80, -1, 96, -1; 52, 52, -1, 100, -1; 82, 82, -1, 25, -1; 1, 1, 0, 1, 0; 1, 1, 0, 1, 0; 1, 1, 0, 1, 0; 3
53, 53, -1, 894, -1; 53, 53, -1, 241, -1; 1047, 1047, -1, 894, -1; 80, 80, -1, 96, -1; 82, 82, -1, 25, -1; 52, 52, -1, 100, -1; 1, 1, 0, 1, 0; 1, 1, 0, 1, 0; 1, 1, 0, 1, 0; 1
-1, 115, -1, 115, 1222; -1, 1203, -1, 1203, 1222; -1, 115, -1, 115, 361; -1, 32, -1, 32, 96; -1, 97, -1, 97, 98; -1, 34, -1, 34, 20; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 4
-1, 115, -1, 115, 1222; -1, 115, -1, 115, 361; -1, 1203, -1, 1203, 1222; -1, 32, -1, 32, 96; -1, 34, -1, 34, 20; -1, 97, -1, 97, 98; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 1
-1, 162, -1, 404, -1; -1, 1346, -1, 404, -1; -1, 162, -1, 677, -1; -1, 50, -1, 1, -1; -1, 46, -1, 6, -1; -1, 52, -1, 89, -1; 0, 1, 0, 1, 0; 0, 1, 0, 1, 0; 0, 1, 0, 1, 0; 3
-1, 162, -1, 404, -1; -1, 162, -1, 677, -1; -1, 1346, -1, 404, -1; -1, 50, -1, 1, -1; -1, 52, -1, 89, -1; -1, 46, -1, 6, -1; 0, 1, 0, 1, 0; 0, 1, 0, 1, 0; 0, 1, 0, 1, 0; 1
717, -1, -1, -1, 759; 1030, -1, -1, -1, 759; 717, -1, -1, -1, 743; 67, -1, -1, -1, 29; 77, -1, -1, -1, 43; 69, -1, -1, -1, 56; 1, 0, 0, 0, 1; 1, 0, 0, 0, 1; 1, 0, 0, 0, 1; 4
717, -1, -1, -1, 759; 717, -1, -1, -1, 743; 1030, -1, -1, -1, 759; 67, -1, -1, -1, 29; 69, -1, -1, -1, 56; 77, -1, -1, -1, 43; 1, 0, 0, 0, 1; 1, 0, 0, 0, 1; 1, 0, 0, 0, 1; 0
-1, 767, 861, 767, 767; -1, 804, 861, 804, 804; -1, 767, 677, 767, 767; -1, 21, 24, 21, 21; -1, 78, 26, 78, 78; -1, 23, 80, 23, 23; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 2
-1, 767, 861, 767, 767; -1, 767, 677, 767, 767; -1, 804, 861, 804, 804; -1, 21, 24, 21, 21; -1, 23, 80, 23, 23; -1, 78, 26, 78, 78; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 0, 1, 1, 1, 1; 4
-1, 1105, -1, 909, 909; -1, 1105, -1, 932, 932; -1, 287, -1, 909, 909; -1, 31, -1, 51, 51; -1, 33, -1, 45, 45; -1, 45, -1, 53, 53; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 1
-1, 1105, -1, 909, 909; -1, 287, -1, 909, 909; -1, 1105, -1, 932, 932; -1, 31, -1, 51, 51; -1, 45, -1, 53, 53; -1, 33, -1, 45, 45; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 0, 1, 0, 1, 1; 3
-1, -1, -1, -1, 31; -1, -1, -1, -1, 31; -1, -1, -1, -1, 1047; -1, -1, -1, -1, 65; -1, -1, -1, -1, 63; -1, -1, -1, -1, 35; 0, 0, 0, 0, 1; 0, 0, 0, 0, 1; 0, 0, 0, 0, 1; 4
-1, -1, -1, 324, 1363; -1, -1, -1, 324, 407; -1, -1, -1, 1300, 1363; -1, -1, -1, 32, 52; -1, -1, -1, 41, 49; -1, -1, -1, 8, 54; 0, 0, 0, 1, 1; 0, 0, 0, 1, 1; 0, 0, 0, 1, 1; 3
-1, -1, -1, 324, 1363; -1, -1, -1, 1300, 1363; -1, -1, -1, 324, 407; -1, -1, -1, 32, 52; -1, -1, -1, 8, 54; -1, -1, -1, 41, 49; 0, 0, 0, 1, 1; 0, 0, 0, 1, 1; 0, 0, 0, 1, 1; 4
1231, -1, 1070, -1, 1070; 1231, -1, 973, -1, 973; 328, -1, 1070, -1, 1070; 81, -1, 55, -1, 55; 86, -1, 30, -1, 30; 61, -1, 57, -1, 57; 1, 0, 1, 0, 1; 1, 0, 1, 0, 1; 1, 0, 1, 0, 1; 0
1231, -1, 1070, -1, 1070; 328, -1, 1070, -1, 1070; 1231, -1, 973, -1, 973; 81, -1, 55, -1, 55; 61, -1, 57, -1, 57; 86, -1, 30, -1, 30; 1, 0, 1, 0, 1; 1, 0, 1, 0, 1; 1, 0, 1, 0, 1; 2
214, 149, -1, -1, -1; 214, 164, -1, -1, -1; 1249, 149, -1, -1, -1; 28, 89, -1, -1, -1; 34, 83, -1, -1, -1; 32, 91, -1, -1, -1; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 0
214, 149, -1, -1, -1; 1249, 149, -1, -1, -1; 214, 164, -1, -1, -1; 28, 89, -1, -1, -1; 32, 91, -1, -1, -1; 34, 83, -1, -1, -1; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 1, 1, 0, 0, 0; 1
622, -1, 622, -1, 1125; 206, -1, 206, -1, 1125; 622, -1, 622, -1, 423; 85, -1, 85, -1, 41; 23, -1, 23, -1, 43; 87, -1, 87, -1, 68; 1, 0, 1, 0, 1; 1, 0, 1, 0, 1; 1, 0, 1, 0, 1; 4
622, -1, 622, -1, 1125; 622, -1, 622, -1, 423; 206, -1, 206, -1, 1125; 85, -1, 85, -1, 41; 87, -1, 87, -1, 68; 23, -1, 23, -1, 43; 1, 0, 1, 0, 1; 1, 0, 1, 0, 1; 1, 0, 1, 0, 1; 0
-1, -1, -1, 1012, 374; -1, -1, -1, 1012, 556; -1, -1, -1, 42, 374; -1, -1, -1, 11, 46; -1, -1, -1, 13, 31; -1, -1, -1, 34, 48; 0, 0, 0, 1, 1; 0, 0, 0, 1, 1; 0, 0, 0, 1, 1; 3
-1, -1, -1, 1012, 374; -1, -1, -1, 42, 374; -1, -1, -1, 1012, 556; -1, -1, -1, 11, 46; -1, -1, -1, 34, 48; -1, -1, -1, 13, 31; 0, 0, 0, 1, 1; 0, 0, 0, 1, 1; 0, 0, 0, 1, 1; 4
-1, -1, -1, 690, -1; -1, -1, -1, 690, -1; -1, -1, -1, 1138, -1; -1, -1, -1, 63, -1; -1, -1, -1, 65, -1; -1, -1, -1, 36, -1; 0, 0, 0, 1, 0; 0, 0, 0, 1, 0; 0, 0, 0, 1, 0; 3
-1, -1, 340, -1, 44; -1, -1, 340, -1, 823; -1, -1, 1250, -1, 44; -1, -1, 26, -1, 68; -1, -1, 28, -1, 93; -1, -1, 81, -1, 70; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 2
-1, -1, 340, -1, 44; -1, -1, 1250, -1, 44; -1, -1, 340, -1, 823; -1, -1, 26, -1, 68; -1, -1, 81, -1, 70; -1, -1, 28, -1, 93; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 0, 0, 1, 0, 1; 4
-1, -1, -1, -1, 74; -1, -1, -1, -1, 74; -1, -1, -1, -1, 229; -1, -1, -1, -1, 70; -1, -1, -1, -1, 72; -1, -1, -1, -1, 38; 0, 0, 0, 0, 1; 0, 0, 0, 0, 1; 0, 0, 0, 0, 1; 4
-1, -1, 503, 713, -1; -1, -1, 906, 713, -1; -1, -1, 503, 876, -1; -1, -1, 84, 67, -1; -1, -1, 10, 69, -1; -1, -1, 86, 55, -1; 0, 0, 1, 1, 0; 0, 0, 1, 1, 0; 0, 0, 1, 1, 0; 3
-1, -1, 503, 713, -1; -1, -1, 503, 876, -1; -1, -1, 906, 713, -1; -1, -1, 84, 67, -1; -1, -1, 86, 55, -1; -1, -1, 10, 69, -1; 0, 0, 1, 1, 0; 0, 0, 1, 1, 0; 0, 0, 1, 1, 0; 2
-1, 155, -1, -1, -1; -1, 155, -1, -1, -1; -1, 41, -1, -1, -1; -1, 36, -1, -1, -1; -1, 38, -1, -1, -1; -1, 85, -1, -1, -1; 0, 1, 0, 0, 0; 0, 1, 0, 0, 0; 0, 1, 0, 0, 0; 1
774, -1, 774, 93, -1; 1339, -1, 1339, 93, -1; 774, -1, 774, 1265, -1; 58, -1, 58, 56, -1; 41, -1, 41, 58, -1; 60, -1, 60, 95, -1; 1, 0, 1, 1, 0; 1, 0, 1, 1, 0; 1, 0, 1, 1, 0; 3
774, -1, 774, 93, -1; 774, -1, 774, 1265, -1; 1339, -1, 1339, 93, -1; 58, -1, 58, 56, -1; 60, -1, 60, 95, -1; 41, -1, 41, 58, -1; 1, 0, 1, 1, 0; 1, 0, 1, 1, 0; 1, 0, 1, 1, 0; 0
222, 1217, 222, -1, -1; 108, 1217, 108, -1, -1; 222, 159, 222, -1, -1; 59, 35, 59, -1, -1; 14, 37, 14, -1, -1; 61, 70, 61, -1, -1; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 1
222, 1217, 222, -1, -1; 222, 159, 222, -1, -1; 108, 1217, 108, -1, -1; 59, 35, 59, -1, -1; 61, 70, 61, -1, -1; 14, 37, 14, -1, -1; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 1, 1, 1, 0, 0; 2
707, -1, 707, 1342, -1; 100, -1, 100, 1342, -1; 707, -1, 707, 261, -1; 3, -1, 3, 32, -1; 8, -1, 8, 57, -1; 5, -1, 5, 29, -1; 1, 0, 1, 1, 0; 1, 0, 1, 1, 0; 1, 0, 1, 1, 0; 3
707, -1, 707, 1342, -1; 707, -1, 707, 261, -1; 100, -1, 100, 1342, -1; 3, -1, 3, 32, -1; 5, -1, 5, 29, -1; 8, -1, 8, 57, -1; 1, 0, 1, 1, 0; 1, 0, 1, 1, 0; 1, 0, 1, 1, 0; 0
-1, 828, 890, 890, -1; -1, 828, 323, 323, -1; -1, 845, 890, 890, -1; -1, 54, 107, 107, -1; -1, 56, 68, 68, -1; -1, 47, 105, 105, -1; 0, 1, 1, 1, 0; 0, 1, 1, 1, 0; 0, 1, 1, 1, 0; 1
-1, 828, 890, 890, -1; -1, 845, 890, 890, -1; -1, 828, 323, 323, -1; -1, 54, 107, 107, -1; -1, 47, 105, 105, -1; -1, 56, 68, 68, -1; 0, 1, 1, 1, 0; 0, 1, 1, 1, 0; 0, 1, 1, 1, 0; 2
