track_name,seg,mix_silence,drums_silence,bass_silence,vocals_silence,other_silence
The Long Wait - Back Home To Blue,70,False,False,False,False,False
The Long Wait - Back Home To Blue,71,False,False,False,True,False
The Long Wait - Back Home To Blue,72,False,False,False,True,False
The Long Wait - Back Home To Blue,73,False,False,False,True,False
The Long Wait - Back Home To Blue,74,False,False,False,True,False
The Long Wait - Back Home To Blue,75,False,False,False,True,False
The Long Wait - Back Home To Blue,76,False,False,False,False,False
The Long Wait - Back Home To Blue,77,False,False,False,False,False
The Long Wait - Back Home To Blue,78,False,False,False,False,False
The Long Wait - Back Home To Blue,79,False,True,False,False,False
The Long Wait - Back Home To Blue,80,False,True,False,False,False
The Long Wait - Back Home To Blue,81,False,True,True,False,False
The Long Wait - Back Home To Blue,82,False,True,True,False,False
The Long Wait - Back Home To Blue,83,False,True,True,False,False
The Long Wait - Back Home To Blue,84,False,True,True,True,False
The Long Wait - Back Home To Blue,85,False,True,True,True,False
The Long Wait - Back Home To Blue,86,False,True,True,True,False
James May - On The Line,1,False,True,True,True,False
James May - On The Line,2,False,True,True,True,False
James May - On The Line,3,False,False,True,False,False
James May - On The Line,4,False,False,True,False,False
James May - On The Line,5,False,False,True,False,False
James May - On The Line,6,False,False,True,False,False
James May - On The Line,7,False,False,True,False,False
James May - On The Line,8,False,False,True,False,False
James May - On The Line,9,False,False,False,False,False
James May - On The Line,10,False,False,False,False,False
James May - On The Line,11,False,False,False,False,False
James May - On The Line,12,False,False,False,False,False
James May - On The Line,13,False,False,False,True,False
James May - On The Line,14,False,False,False,False,False
James May - On The Line,15,False,False,False,False,False
James May - On The Line,16,False,False,False,False,False
James May - On The Line,17,False,False,False,False,False
James May - On The Line,18,False,False,False,False,False
James May - On The Line,19,False,False,False,False,False
James May - On The Line,20,False,False,False,False,False
James May - On The Line,21,False,False,False,False,False
James May - On The Line,22,False,False,False,False,False
James May - On The Line,23,False,False,False,False,False
James May - On The Line,24,False,False,False,False,False
James May - On The Line,25,False,False,False,False,False
James May - On The Line,26,False,False,False,False,False
James May - On The Line,27,False,False,False,False,False
James May - On The Line,28,False,False,False,False,False
James May - On The Line,29,False,False,False,False,False
James May - On The Line,30,False,False,False,False,False
James May - On The Line,31,False,False,False,False,False
James May - On The Line,32,False,False,False,False,False
James May - On The Line,33,False,False,False,True,False
James May - On The Line,34,False,False,False,False,False
James May - On The Line,35,False,False,False,False,False
James May - On The Line,36,False,False,False,False,False
James May - On The Line,37,False,False,False,False,False
James May - On The Line,38,False,False,False,False,False
James May - On The Line,39,False,False,False,False,False
James May - On The Line,40,False,False,False,False,False
James May - On The Line,41,False,False,False,False,False
James May - On The Line,42,False,False,False,False,False
James May - On The Line,43,False,False,False,False,False
James May - On The Line,44,False,False,False,True,False
James May - On The Line,45,False,False,False,True,False
James May - On The Line,46,False,False,False,True,False
James May - On The Line,47,False,False,False,True,False
James May - On The Line,48,False,False,False,True,False
James May - On The Line,49,False,False,False,True,False
James May - On The Line,50,False,False,False,True,False
James May - On The Line,51,False,False,False,True,False
James May - On The Line,52,False,False,False,True,False
James May - On The Line,53,False,False,False,False,False
James May - On The Line,54,False,False,False,False,False
James May - On The Line,55,False,False,False,False,False
James May - On The Line,56,False,False,False,False,False
James May - On The Line,57,False,False,False,False,False
James May - On The Line,58,False,False,False,False,False
James May - On The Line,59,False,False,False,False,False
James May - On The Line,60,False,False,False,False,False
James May - On The Line,61,False,False,False,False,False
James May - On The Line,62,False,False,False,False,False
James May - On The Line,63,False,False,False,False,False
James May - On The Line,64,False,False,False,False,False
James May - On The Line,65,False,False,False,False,False
James May - On The Line,66,False,False,False,False,False
James May - On The Line,67,False,False,False,False,False
James May - On The Line,68,False,False,False,False,False
James May - On The Line,69,False,False,False,False,False
James May - On The Line,70,False,False,False,False,False
James May - On The Line,71,False,False,False,False,False
James May - On The Line,72,False,False,False,False,False
James May - On The Line,73,False,False,False,False,False
James May - On The Line,74,False,False,False,False,False
James May - On The Line,75,False,False,False,False,False
James May - On The Line,76,False,False,False,False,False
James May - On The Line,77,False,False,False,False,False
James May - On The Line,78,False,False,False,True,False
James May - On The Line,79,False,False,False,True,False
James May - On The Line,80,False,False,False,True,False
James May - On The Line,81,False,False,False,True,False
James May - On The Line,82,False,False,False,True,False
James May - On The Line,83,False,False,False,True,False
James May - On The Line,84,False,False,False,True,False
James May - On The Line,85,False,False,False,True,False
James May - If You Say,1,False,False,False,True,False
James May - If You Say,2,False,False,False,True,False
James May - If You Say,3,False,False,False,True,False
James May - If You Say,4,False,False,False,True,False
James May - If You Say,5,False,False,False,True,False
James May - If You Say,6,False,False,False,True,False
James May - If You Say,7,False,False,False,True,False
James May - If You Say,8,False,False,False,True,False
James May - If You Say,9,False,False,False,False,False
James May - If You Say,10,False,False,False,False,False
James May - If You Say,11,False,False,False,False,False
James May - If You Say,12,False,False,False,False,False
James May - If You Say,13,False,False,False,False,False
James May - If You Say,14,False,False,False,False,False
James May - If You Say,15,False,False,False,False,False
James May - If You Say,16,False,False,False,False,False
James May - If You Say,17,False,False,False,False,False
James May - If You Say,18,False,False,False,False,False
James May - If You Say,19,False,False,False,False,False
James May - If You Say,20,False,False,False,False,False
James May - If You Say,21,False,False,False,False,False
James May - If You Say,22,False,False,False,False,False
James May - If You Say,23,False,False,False,False,False
James May - If You Say,24,False,False,False,False,False
James May - If You Say,25,False,False,False,False,False
James May - If You Say,26,False,False,False,False,False
James May - If You Say,27,False,False,False,False,False
James May - If You Say,28,False,False,False,False,False
James May - If You Say,29,False,False,False,False,False
James May - If You Say,30,False,False,False,False,False
James May - If You Say,31,False,False,False,False,False
James May - If You Say,32,False,False,False,False,False
James May - If You Say,33,False,False,False,False,False
James May - If You Say,34,False,False,False,False,False
James May - If You Say,35,False,False,False,False,False
James May - If You Say,36,False,False,False,False,False
James May - If You Say,37,False,False,False,False,False
James May - If You Say,38,False,False,False,False,False
James May - If You Say,39,False,False,False,False,False
James May - If You Say,40,False,False,False,False,False
James May - If You Say,41,False,False,False,False,False
James May - If You Say,42,False,False,False,False,False
James May - If You Say,43,False,False,False,True,False
James May - If You Say,44,False,False,False,True,False
James May - If You Say,45,False,False,False,True,False
James May - If You Say,46,False,False,False,True,False
James May - If You Say,47,False,False,False,True,False
James May - If You Say,48,False,False,False,True,False
James May - If You Say,49,False,False,False,True,False
James May - If You Say,50,False,False,False,False,False
James May - If You Say,51,False,False,False,False,False
James May - If You Say,52,False,False,False,False,False
James May - If You Say,53,False,False,False,False,False
James May - If You Say,54,False,False,False,False,False
James May - If You Say,55,False,False,False,False,False
James May - If You Say,56,False,False,False,False,False
James May - If You Say,57,False,False,False,False,False
James May - If You Say,58,False,False,False,False,False
James May - If You Say,59,False,False,False,False,False
James May - If You Say,60,False,False,False,False,False
James May - If You Say,61,False,False,False,False,False
James May - If You Say,62,False,False,False,False,False
James May - If You Say,63,False,False,False,False,False
James May - If You Say,64,False,False,False,False,False
James May - If You Say,65,False,False,False,False,False
James May - If You Say,66,False,False,False,False,False
James May - If You Say,67,False,False,False,False,False
James May - If You Say,68,False,False,False,False,False
James May - If You Say,69,False,False,False,True,False
James May - If You Say,70,False,False,False,True,False
James May - If You Say,71,True,True,True,True,True
James May - If You Say,72,True,True,True,True,True
James May - If You Say,73,True,True,True,True,True
James May - If You Say,74,True,True,True,True,True
James May - If You Say,75,True,True,True,True,True
James May - If You Say,76,True,True,True,True,True
James May - If You Say,77,True,True,True,True,True
James May - If You Say,78,True,True,True,True,True
James May - If You Say,79,True,True,True,True,True
James May - If You Say,80,True,True,True,True,True
James May - If You Say,81,True,True,True,True,True
James May - If You Say,82,True,True,True,True,True
James May - If You Say,83,True,True,True,True,True
James May - If You Say,84,True,True,True,True,True
James May - If You Say,85,True,True,True,True,True
James May - If You Say,86,True,True,True,True,True
Actions - Devil's Words,1,False,False,False,True,False
Actions - Devil's Words,2,False,False,False,True,False
Actions - Devil's Words,3,False,False,False,True,False
Actions - Devil's Words,4,False,False,False,True,False
Actions - Devil's Words,5,False,False,False,True,False
Actions - Devil's Words,6,False,False,False,True,False
Actions - Devil's Words,7,False,False,False,True,False
Actions - Devil's Words,8,False,False,False,False,False
Actions - Devil's Words,9,False,False,False,False,False
Actions - Devil's Words,10,False,False,False,False,False
Actions - Devil's Words,11,False,False,False,False,False
Actions - Devil's Words,12,False,False,False,False,False
Actions - Devil's Words,13,False,False,False,False,False
Actions - Devil's Words,14,False,False,False,False,False
Actions - Devil's Words,15,False,False,False,False,False
Actions - Devil's Words,16,False,False,False,False,False
Actions - Devil's Words,17,False,False,False,False,False
Actions - Devil's Words,18,False,False,False,False,False
Actions - Devil's Words,19,False,False,False,False,False
Actions - Devil's Words,20,False,False,False,False,False
Actions - Devil's Words,21,False,False,False,False,False
Actions - Devil's Words,22,False,False,False,False,False
Actions - Devil's Words,23,False,False,False,False,False
Actions - Devil's Words,24,False,False,False,False,False
Actions - Devil's Words,25,False,False,False,False,False
Actions - Devil's Words,26,False,False,False,False,False
Actions - Devil's Words,27,False,False,False,False,False
Actions - Devil's Words,28,False,False,False,False,False
Actions - Devil's Words,29,False,False,False,False,False
Actions - Devil's Words,30,False,False,False,False,False
Actions - Devil's Words,31,False,False,False,False,False
Actions - Devil's Words,32,False,False,False,False,False
Actions - Devil's Words,33,False,False,False,False,False
Actions - Devil's Words,34,False,False,False,False,False
Actions - Devil's Words,35,False,False,False,False,False
Actions - Devil's Words,36,False,False,False,False,False
Actions - Devil's Words,37,False,False,False,False,False
Actions - Devil's Words,38,False,False,False,False,False
Actions - Devil's Words,39,False,False,False,False,False
Actions - Devil's Words,40,False,False,False,False,False
Actions - Devil's Words,41,False,False,False,False,False
Actions - Devil's Words,42,False,False,False,False,False
Actions - Devil's Words,43,False,False,False,False,False
Actions - Devil's Words,44,False,False,False,False,False
Actions - Devil's Words,45,False,False,False,False,False
Actions - Devil's Words,46,False,False,False,False,False
Actions - Devil's Words,47,False,False,False,False,False
Actions - Devil's Words,48,False,False,False,False,False
Actions - Devil's Words,49,False,False,True,False,False
Actions - Devil's Words,50,False,False,True,False,False
Actions - Devil's Words,51,False,False,True,False,False
Actions - Devil's Words,52,False,False,False,False,False
Actions - Devil's Words,53,False,False,False,False,False
